WINFUT;18/09/2024;13:30:00;167656,40;167693,62;167544,75;167588,17;6523581299,00;194617
WINFUT;18/09/2024;13:15:00;167426,90;167681,21;167426,90;167656,40;8001637099,00;238805
WINFUT;18/09/2024;13:00:00;167247,03;167439,31;167209,81;167433,11;8820736094,00;263585
WINFUT;18/09/2024;12:45:00;167346,27;167358,68;167216,02;167247,03;6755337533,00;201914
WINFUT;18/09/2024;12:30:00;167433,11;167433,11;167302,85;167340,07;8570868614,00;256057
WINFUT;18/09/2024;12:15:00;167464,12;167550,96;167395,89;167433,11;7629814769,00;227805
WINFUT;18/09/2024;12:00:00;167544,75;167588,17;167321,46;167464,12;1,677153279E10;500715
WINFUT;18/09/2024;11:45:00;167501,34;167699,82;167457,92;167544,75;1,224669818E10;365383
WINFUT;18/09/2024;11:30:00;167563,36;167606,78;167426,90;167501,34;1,591379159E10;474993
WINFUT;18/09/2024;11:15:00;167854,88;167867,29;167513,74;167569,56;2,049951051E10;611315
WINFUT;18/09/2024;11:00:00;167954,13;168208,43;167830,07;167848,68;2,072805033E10;616882
WINFUT;18/09/2024;10:45:00;167966,53;168109,19;167675,01;167954,13;2,377747105E10;708043
WINFUT;18/09/2024;10:30:00;168400,71;168611,60;167637,79;167972,73;4,09647105E10;1218391
WINFUT;18/09/2024;10:15:00;167836,28;168655,02;167805,26;168406,92;4,060834394E10;1206614
WINFUT;18/09/2024;10:00:00;167848,68;167867,29;167532,35;167836,28;2,714818568E10;809405
WINFUT;18/09/2024;09:45:00;168009,95;168016,15;167706,02;167848,68;1,751695452E10;521864
WINFUT;18/09/2024;09:30:00;168475,14;168487,55;167985,14;168009,95;1,922758096E10;571640
WINFUT;18/09/2024;09:15:00;168394,51;168586,79;168351,09;168468,94;1,359273998E10;403395
WINFUT;18/09/2024;09:00:00;168760,46;168946,54;168258,05;168400,71;2,467333488E10;731785
WINFUT;17/09/2024;18:15:00;168934,14;169064,39;168927,93;169064,39;1614755328,00;47777
WINFUT;17/09/2024;18:00:00;168896,92;168977,56;168890,72;168934,14;1650914257,00;48862
WINFUT;17/09/2024;17:45:00;168958,95;169014,77;168847,30;168896,92;4520738599,00;133798
WINFUT;17/09/2024;17:30:00;168921,73;168989,96;168890,72;168958,95;4431611890,00;131158
WINFUT;17/09/2024;17:15:00;168834,90;168934,14;168760,46;168927,93;5804013198,00;171888
WINFUT;17/09/2024;17:00:00;168648,82;168865,91;168624,01;168834,90;7564016583,00;224127
WINFUT;17/09/2024;16:45:00;168555,78;168667,42;168555,78;168648,82;6348050686,00;188246
WINFUT;17/09/2024;16:30:00;168506,16;168605,40;168481,35;168561,98;7360088385,00;218340
WINFUT;17/09/2024;16:15:00;168406,92;168506,16;168382,11;168499,95;4690113341,00;139223
WINFUT;17/09/2024;16:00:00;168487,55;168518,56;168369,70;168413,12;5785033198,00;171734
WINFUT;17/09/2024;15:45:00;168468,94;168543,37;168382,11;168487,55;7182435748,00;213163
WINFUT;17/09/2024;15:30:00;168369,70;168512,36;168363,50;168462,74;6008663906,00;178348
WINFUT;17/09/2024;15:15:00;168394,51;168605,40;168363,50;168369,70;1,111263954E10;329779
WINFUT;17/09/2024;15:00:00;168524,76;168574,39;168382,11;168394,51;1,458390226E10;432801
WINFUT;17/09/2024;14:45:00;168003,75;168524,76;167954,13;168524,76;1,5124943E10;449511
WINFUT;17/09/2024;14:30:00;168022,35;168127,80;167929,31;168003,75;9929080086,00;295464
WINFUT;17/09/2024;14:15:00;168214,63;168214,63;167997,54;168022,35;1,014856018E10;301885
WINFUT;17/09/2024;14:00:00;167997,54;168220,84;167966,53;168214,63;1,095730986E10;325931
WINFUT;17/09/2024;13:45:00;168196,03;168227,04;167916,91;168003,75;1,302458279E10;387506
WINFUT;17/09/2024;13:30:00;168344,89;168344,89;168152,61;168196,03;7604156180,00;225966
WINFUT;17/09/2024;13:15:00;168165,01;168363,50;168059,57;168338,69;1,185337368E10;352404
WINFUT;17/09/2024;13:00:00;168245,65;168245,65;168109,19;168171,22;8307076311,00;246961
WINFUT;17/09/2024;12:45:00;168388,31;168413,12;168233,24;168239,45;6174156611,00;183401
WINFUT;17/09/2024;12:30:00;168375,90;168444,13;168301,47;168382,11;7413765098,00;220155
WINFUT;17/09/2024;12:15:00;168270,46;168425,52;168227,04;168382,11;1,059039499E10;314555
WINFUT;17/09/2024;12:00:00;168034,76;168357,29;167991,34;168270,46;1,500904079E10;446116
WINFUT;17/09/2024;11:45:00;167972,73;168177,42;167972,73;168040,96;1,338406364E10;398153
WINFUT;17/09/2024;11:30:00;168289,07;168394,51;167954,13;167978,94;2,116442547E10;629174
WINFUT;17/09/2024;11:15:00;168580,59;168624,01;168282,86;168295,27;2,129235743E10;632156
WINFUT;17/09/2024;11:00:00;167960,33;168679,83;167904,50;168586,79;3,23861521E10;962104
WINFUT;17/09/2024;10:45:00;167823,87;167966,53;167644,00;167960,33;2,101461701E10;626158
WINFUT;17/09/2024;10:30:00;168016,15;168028,56;167668,81;167830,07;2,38037813E10;709332
WINFUT;17/09/2024;10:15:00;168400,71;168406,92;167848,68;168016,15;3,653643133E10;1086769
WINFUT;17/09/2024;10:00:00;168568,18;168636,41;168289,07;168406,92;2,653341079E10;787406
WINFUT;17/09/2024;09:45:00;168475,14;168655,02;168276,66;168561,98;2,799533157E10;830842
WINFUT;17/09/2024;09:30:00;169399,33;169436,55;168462,74;168475,14;3,624017081E10;1073051
WINFUT;17/09/2024;09:15:00;169368,32;169467,56;169355,91;169399,33;7833602884,00;231200
WINFUT;17/09/2024;09:00:00;169393,13;169622,63;169244,27;169368,32;1,908410629E10;563108
WINFUT;16/09/2024;18:15:00;169014,77;169058,19;168971,35;169027,18;1175095129,00;34762
WINFUT;16/09/2024;18:00:00;169039,58;169120,21;168989,96;169020,97;1829421756,00;54108
WINFUT;16/09/2024;17:45:00;169157,43;169157,43;169020,97;169045,78;2592790486,00;76664
WINFUT;16/09/2024;17:30:00;169126,42;169176,04;169101,61;169163,63;3120068818,00;92233
WINFUT;16/09/2024;17:15:00;168983,76;169157,43;168946,54;169126,42;3872236903,00;114532
WINFUT;16/09/2024;17:00:00;168971,35;169083,00;168965,15;168989,96;5857406527,00;173280
WINFUT;16/09/2024;16:45:00;168977,56;169039,58;168927,93;168965,15;6436835677,00;190456
WINFUT;16/09/2024;16:30:00;168822,49;169002,37;168822,49;168971,35;7351434081,00;217607
WINFUT;16/09/2024;16:15:00;168841,10;168884,52;168791,48;168828,69;4451297438,00;131825
WINFUT;16/09/2024;16:00:00;168878,31;168909,33;168810,08;168847,30;5132774212,00;151990
WINFUT;16/09/2024;15:45:00;168872,11;168921,73;168810,08;168872,11;4643975525,00;137502
WINFUT;16/09/2024;15:30:00;168965,15;168983,76;168834,90;168872,11;6098453404,00;180541
WINFUT;16/09/2024;15:15:00;169033,38;169064,39;168909,33;168958,95;5746737907,00;170041
WINFUT;16/09/2024;15:00:00;169083,00;169182,24;168983,76;169033,38;9141731349,00;270359
WINFUT;16/09/2024;14:45:00;168909,33;169107,81;168865,91;169083,00;8843282062,00;261645
WINFUT;16/09/2024;14:30:00;168915,53;168952,74;168729,45;168909,33;9470841794,00;280470
WINFUT;16/09/2024;14:15:00;168909,33;169014,77;168890,72;168909,33;5873357067,00;173815
WINFUT;16/09/2024;14:00:00;168841,10;168965,15;168797,68;168909,33;6909425757,00;204573
WINFUT;16/09/2024;13:45:00;168810,08;168903,12;168754,26;168841,10;6974776546,00;206547
WINFUT;16/09/2024;13:30:00;168958,95;168971,35;168797,68;168803,88;5517527667,00;163351
WINFUT;16/09/2024;13:15:00;168884,52;169020,97;168878,31;168958,95;5962210621,00;176440
WINFUT;16/09/2024;13:00:00;168772,87;168989,96;168748,06;168884,52;9143983836,00;270711
WINFUT;16/09/2024;12:45:00;168977,56;169064,39;168748,06;168779,07;1,049822249E10;310785
WINFUT;16/09/2024;12:30:00;168909,33;169008,57;168853,50;168983,76;5701744308,00;168768
WINFUT;16/09/2024;12:15:00;169107,81;169138,82;168841,10;168909,33;1,255201742E10;371436
WINFUT;16/09/2024;12:00:00;169157,43;169231,86;169064,39;169107,81;8435409014,00;249360
WINFUT;16/09/2024;11:45:00;169188,44;169238,06;169083,00;169163,63;1,022080315E10;302115
WINFUT;16/09/2024;11:30:00;169244,27;169349,71;169045,78;169188,44;1,920418261E10;567545
WINFUT;16/09/2024;11:15:00;169349,71;169430,35;169213,25;169250,47;1,285905418E10;379725
WINFUT;16/09/2024;11:00:00;169529,59;169647,44;169349,71;169349,71;1,775917506E10;523866
WINFUT;16/09/2024;10:45:00;169331,10;169548,19;169231,86;169523,38;1,666411365E10;491898
WINFUT;16/09/2024;10:30:00;169473,76;169808,70;169306,29;169337,31;2,573324885E10;758788
WINFUT;16/09/2024;10:15:00;169225,66;169703,26;169163,63;169467,56;3,032589716E10;894928
WINFUT;16/09/2024;10:00:00;169027,18;169393,13;168934,14;169219,46;3,497222949E10;1033638
WINFUT;16/09/2024;09:45:00;168847,30;169039,58;168642,61;169027,18;1,66632253E10;493522
WINFUT;16/09/2024;09:30:00;168884,52;168884,52;168766,67;168847,30;6725971843,00;199197
WINFUT;16/09/2024;09:15:00;168921,73;168958,95;168717,05;168884,52;1,571214087E10;465278
WINFUT;16/09/2024;09:00:00;169008,57;169101,61;168524,76;168915,53;2,358362553E10;698638
WINFUT;13/09/2024;18:15:00;168791,48;168822,49;168648,82;168729,45;1198699948,00;35515
WINFUT;13/09/2024;18:00:00;168847,30;168884,52;168772,87;168791,48;1369659934,00;40562
WINFUT;13/09/2024;17:45:00;168766,67;168903,12;168760,46;168841,10;2088689836,00;61863
WINFUT;13/09/2024;17:30:00;168791,48;168822,49;168717,05;168760,46;2342571276,00;69404
WINFUT;13/09/2024;17:15:00;168785,27;168834,90;168723,25;168791,48;3095754462,00;91706
WINFUT;13/09/2024;17:00:00;168865,91;168958,95;168710,84;168791,48;7747264143,00;229467
WINFUT;13/09/2024;16:45:00;168934,14;168996,16;168841,10;168865,91;5239072756,00;155077
WINFUT;13/09/2024;16:30:00;168958,95;169008,57;168884,52;168934,14;5253652585,00;155488
WINFUT;13/09/2024;16:15:00;168828,69;168983,76;168822,49;168952,74;6653424605,00;196958
WINFUT;13/09/2024;16:00:00;168785,27;168872,11;168704,64;168822,49;6943414952,00;205683
WINFUT;13/09/2024;15:45:00;168816,29;168859,71;168655,02;168785,27;6487615770,00;192215
WINFUT;13/09/2024;15:30:00;168735,65;168878,31;168698,44;168816,29;7148580862,00;211739
WINFUT;13/09/2024;15:15:00;168698,44;168884,52;168661,22;168735,65;1,106817064E10;327901
WINFUT;13/09/2024;15:00:00;168679,83;168704,64;168493,75;168698,44;1,316618822E10;390503
WINFUT;13/09/2024;14:45:00;168946,54;168952,74;168605,40;168679,83;1,165499717E10;345300
WINFUT;13/09/2024;14:30:00;168797,68;169107,81;168772,87;168946,54;1,056498028E10;312644
WINFUT;13/09/2024;14:15:00;168772,87;168934,14;168717,05;168797,68;9888175524,00;292851
WINFUT;13/09/2024;14:00:00;168983,76;168989,96;168636,41;168772,87;1,584766159E10;469412
WINFUT;13/09/2024;13:45:00;168983,76;169051,99;168921,73;168989,96;9814396922,00;290393
WINFUT;13/09/2024;13:30:00;169479,97;169492,37;168903,12;168989,96;1,765729712E10;521851
WINFUT;13/09/2024;13:15:00;169579,21;169647,44;169473,76;169479,97;6265560516,00;184762
WINFUT;13/09/2024;13:00:00;169765,29;169783,89;169554,40;169579,21;7430077211,00;218977
WINFUT;13/09/2024;12:45:00;169690,85;169765,29;169666,04;169759,08;4689501510,00;138157
WINFUT;13/09/2024;12:30:00;169628,83;169790,10;169510,98;169690,85;1,199426068E10;353476
WINFUT;13/09/2024;12:15:00;169796,30;169852,12;169597,82;169628,83;8435488504,00;248498
WINFUT;13/09/2024;12:00:00;169982,38;169988,58;169771,49;169802,50;9991957478,00;294121
WINFUT;13/09/2024;11:45:00;169994,78;170056,81;169821,11;169982,38;1,456877296E10;428665
WINFUT;13/09/2024;11:30:00;169628,83;170038,20;169622,63;169994,78;2,114354462E10;622721
WINFUT;13/09/2024;11:15:00;169380,72;169653,64;169374,52;169628,83;1,414699492E10;417201
WINFUT;13/09/2024;11:00:00;169790,10;169827,31;169368,32;169374,52;2,206223964E10;650500
WINFUT;13/09/2024;10:45:00;169579,21;169945,16;169467,56;169790,10;2,238668825E10;659442
WINFUT;13/09/2024;10:30:00;169455,16;169678,45;169393,13;169585,41;2,214626297E10;653077
WINFUT;13/09/2024;10:15:00;168698,44;169492,37;168698,44;169455,16;3,169532197E10;937021
WINFUT;13/09/2024;10:00:00;168344,89;168952,74;168332,48;168704,64;3,348947099E10;992873
WINFUT;13/09/2024;09:45:00;168009,95;168388,31;167923,11;168344,89;1,487064281E10;442167
WINFUT;13/09/2024;09:30:00;167929,31;168028,56;167873,49;168009,95;7963202452,00;237079
WINFUT;13/09/2024;09:15:00;167743,24;167966,53;167588,17;167935,52;1,62778654E10;485025
WINFUT;13/09/2024;09:00:00;167780,45;168065,77;167644,00;167743,24;1,942166159E10;578611
WINFUT;12/09/2024;18:15:00;167774,25;167873,49;167743,24;167792,86;1443480920,00;43013
WINFUT;12/09/2024;18:00:00;167737,03;167799,06;167718,43;167780,45;1580180913,00;47098
WINFUT;12/09/2024;17:45:00;167737,03;167749,44;167675,01;167737,03;2103258077,00;62702
WINFUT;12/09/2024;17:30:00;167681,21;167774,25;167650,20;167743,24;4031835001,00;120203
WINFUT;12/09/2024;17:15:00;167681,21;167737,03;167637,79;167675,01;3600538285,00;107363
WINFUT;12/09/2024;17:00:00;167879,69;167885,90;167662,60;167687,41;6985433052,00;208203
WINFUT;12/09/2024;16:45:00;167966,53;168028,56;167848,68;167885,90;7090256053,00;211093
WINFUT;12/09/2024;16:30:00;168022,35;168047,16;167947,92;167960,33;5402965141,00;160804
WINFUT;12/09/2024;16:15:00;167929,31;168028,56;167904,50;168028,56;7612611272,00;226618
WINFUT;12/09/2024;16:00:00;168028,56;168078,18;167910,71;167929,31;7428783334,00;221089
WINFUT;12/09/2024;15:45:00;168059,57;168158,81;167817,67;168028,56;1,575663298E10;468989
WINFUT;12/09/2024;15:30:00;168127,80;168134,00;167941,72;168065,77;8538573792,00;254087
WINFUT;12/09/2024;15:15:00;167997,54;168165,01;167991,34;168127,80;1,058055338E10;314719
WINFUT;12/09/2024;15:00:00;167954,13;168065,77;167885,90;168003,75;1,184701886E10;352607
WINFUT;12/09/2024;14:45:00;167687,41;168016,15;167668,81;167960,33;1,227599996E10;365670
WINFUT;12/09/2024;14:30:00;167581,97;167768,05;167544,75;167693,62;1,075867376E10;320852
WINFUT;12/09/2024;14:15:00;167569,56;167662,60;167501,34;167575,77;9187152893,00;274122
WINFUT;12/09/2024;14:00:00;167637,79;167743,24;167557,16;167569,56;9677075933,00;288601
WINFUT;12/09/2024;13:45:00;167389,69;167687,41;167358,68;167637,79;1,04570943E10;312085
WINFUT;12/09/2024;13:30:00;167482,73;167507,54;167389,69;167389,69;5848029238,00;174621
WINFUT;12/09/2024;13:15:00;167495,13;167637,79;167451,71;167476,52;9017225398,00;269104
WINFUT;12/09/2024;13:00:00;167451,71;167544,75;167352,47;167501,34;1,00684334E10;300615
WINFUT;12/09/2024;12:45:00;167650,20;167693,62;167439,31;167457,92;9270761767,00;276639
WINFUT;12/09/2024;12:30:00;167687,41;167699,82;167557,16;167656,40;7515105164,00;224160
WINFUT;12/09/2024;12:15:00;167588,17;167699,82;167507,54;167681,21;1,235091458E10;368412
WINFUT;12/09/2024;12:00:00;167222,22;167600,58;167160,19;167588,17;1,492725915E10;445989
WINFUT;12/09/2024;11:45:00;167191,20;167408,30;167172,60;167222,22;1,440255785E10;430451
WINFUT;12/09/2024;11:30:00;167358,68;167377,28;167129,18;167191,20;2,01525057E10;602485
WINFUT;12/09/2024;11:15:00;167792,86;167805,26;167352,47;167364,88;2,151012523E10;641802
WINFUT;12/09/2024;11:00:00;167675,01;167873,49;167513,74;167792,86;2,342031471E10;698400
WINFUT;12/09/2024;10:45:00;167954,13;168003,75;167612,98;167675,01;2,080632422E10;620130
WINFUT;12/09/2024;10:30:00;167780,45;168295,27;167712,22;167954,13;3,360675522E10;999934
WINFUT;12/09/2024;10:15:00;168096,79;168109,19;167693,62;167780,45;2,252877593E10;670933
WINFUT;12/09/2024;10:00:00;168208,43;168227,04;167929,31;168102,99;1,911612309E10;568714
WINFUT;12/09/2024;09:45:00;168264,26;168313,88;168158,81;168208,43;9577936257,00;284675
WINFUT;12/09/2024;09:30:00;168425,52;168673,63;168227,04;168258,05;1,911476516E10;567699
WINFUT;12/09/2024;09:15:00;168717,05;168760,46;168375,90;168431,73;1,291770547E10;383190
WINFUT;12/09/2024;09:00:00;169064,39;169076,80;168468,94;168723,25;2,304069851E10;682873
WINFUT;11/09/2024;18:15:00;168530,97;168568,18;168332,48;168437,93;1679432202,00;49851
WINFUT;11/09/2024;18:00:00;168605,40;168605,40;168518,56;168537,17;1010881179,00;29987
WINFUT;11/09/2024;17:45:00;168624,01;168648,82;168506,16;168599,20;2860771783,00;84848
WINFUT;11/09/2024;17:30:00;168735,65;168772,87;168537,17;168624,01;5219916109,00;154780
WINFUT;11/09/2024;17:15:00;168785,27;168884,52;168698,44;168735,65;5678090742,00;168184
WINFUT;11/09/2024;17:00:00;168611,60;168834,90;168599,20;168791,48;6543260543,00;193893
WINFUT;11/09/2024;16:45:00;168499,95;168704,64;168481,35;168611,60;6421513463,00;190424
WINFUT;11/09/2024;16:30:00;168636,41;168636,41;168468,94;168499,95;5210160570,00;154575
WINFUT;11/09/2024;16:15:00;168487,55;168642,61;168475,14;168630,21;5646910405,00;167510
WINFUT;11/09/2024;16:00:00;168537,17;168624,01;168450,33;168487,55;7531732219,00;223446
WINFUT;11/09/2024;15:45:00;168710,84;168735,65;168506,16;168543,37;8375517038,00;248343
WINFUT;11/09/2024;15:30:00;168642,61;168853,50;168549,58;168710,84;1,190324443E10;352813
WINFUT;11/09/2024;15:15:00;168679,83;168748,06;168524,76;168642,61;1,30595444E10;387218
WINFUT;11/09/2024;15:00:00;168847,30;168878,31;168655,02;168679,83;1,015238501E10;300743
WINFUT;11/09/2024;14:45:00;168909,33;169020,97;168822,49;168853,50;1,084729104E10;321067
WINFUT;11/09/2024;14:30:00;168704,64;168946,54;168667,42;168903,12;1,011812595E10;299678
WINFUT;11/09/2024;14:15:00;168729,45;168735,65;168568,18;168704,64;8086545731,00;239742
WINFUT;11/09/2024;14:00:00;168624,01;168779,07;168624,01;168729,45;8631361319,00;255822
WINFUT;11/09/2024;13:45:00;168735,65;168741,86;168537,17;168624,01;9013745121,00;267247
WINFUT;11/09/2024;13:30:00;168499,95;168810,08;168481,35;168729,45;1,130472067E10;335136
WINFUT;11/09/2024;13:15:00;168468,94;168574,39;168406,92;168493,75;7230353282,00;214564
WINFUT;11/09/2024;13:00:00;168326,28;168549,58;168270,46;168475,14;1,359098257E10;403485
WINFUT;11/09/2024;12:45:00;168171,22;168369,70;168109,19;168326,28;1,282506823E10;381130
WINFUT;11/09/2024;12:30:00;167892,10;168177,42;167811,47;168165,01;1,158389724E10;344744
WINFUT;11/09/2024;12:15:00;167985,14;168034,76;167848,68;167892,10;8995755827,00;267852
WINFUT;11/09/2024;12:00:00;167761,84;168022,35;167675,01;167985,14;1,531256222E10;456164
WINFUT;11/09/2024;11:45:00;167675,01;167774,25;167526,15;167755,64;1,433413969E10;427531
WINFUT;11/09/2024;11:30:00;168096,79;168102,99;167488,93;167668,81;2,615252233E10;779463
WINFUT;11/09/2024;11:15:00;168332,48;168332,48;168078,18;168096,79;1,983749052E10;589714
WINFUT;11/09/2024;11:00:00;168208,43;168636,41;168090,58;168326,28;2,729102108E10;810458
WINFUT;11/09/2024;10:45:00;168499,95;168512,36;168109,19;168202,23;2,276316222E10;676330
WINFUT;11/09/2024;10:30:00;168394,51;168537,17;168009,95;168499,95;3,55272262E10;1055611
WINFUT;11/09/2024;10:15:00;169002,37;169008,57;168295,27;168400,71;3,237585555E10;960438
WINFUT;11/09/2024;10:00:00;168592,99;169095,40;168580,59;168996,16;3,372505457E10;998476
WINFUT;11/09/2024;09:45:00;168580,59;168611,60;168357,29;168592,99;1,838135503E10;545512
WINFUT;11/09/2024;09:30:00;168934,14;168934,14;168468,94;168580,59;2,449679179E10;726359
WINFUT;11/09/2024;09:15:00;168890,72;169008,57;168797,68;168927,93;1,617745275E10;478880
WINFUT;11/09/2024;09:00:00;168586,79;168921,73;168537,17;168890,72;2,136826831E10;633245
WINFUT;10/09/2024;18:15:00;168233,24;168295,27;168189,82;168239,45;1405900565,00;41781
WINFUT;10/09/2024;18:00:00;168251,85;168369,70;168183,62;168227,04;2842401488,00;84462
WINFUT;10/09/2024;17:45:00;168115,39;168264,26;168053,37;168258,05;3672313212,00;109203
WINFUT;10/09/2024;17:30:00;168071,97;168208,43;168003,75;168115,39;6126800027,00;182229
WINFUT;10/09/2024;17:15:00;168220,84;168239,45;168053,37;168065,77;5895553491,00;175335
WINFUT;10/09/2024;17:00:00;168338,69;168344,89;168152,61;168220,84;8439988491,00;250859
WINFUT;10/09/2024;16:45:00;168431,73;168450,33;168270,46;168338,69;8362347361,00;248338
WINFUT;10/09/2024;16:30:00;168189,82;168456,54;168071,97;168431,73;1,267187536E10;376492
WINFUT;10/09/2024;16:15:00;168239,45;168301,47;168165,01;168189,82;6993731520,00;207871
WINFUT;10/09/2024;16:00:00;168220,84;168307,67;168158,81;168239,45;8667170815,00;257603
WINFUT;10/09/2024;15:45:00;168233,24;168264,26;168034,76;168220,84;1,136906675E10;338080
WINFUT;10/09/2024;15:30:00;168171,22;168239,45;168084,38;168233,24;9796398407,00;291285
WINFUT;10/09/2024;15:15:00;167947,92;168208,43;167916,91;168165,01;1,372547807E10;408333
WINFUT;10/09/2024;15:00:00;167749,44;167991,34;167749,44;167947,92;1,240730996E10;369496
WINFUT;10/09/2024;14:45:00;167681,21;167761,84;167532,35;167755,64;9207383540,00;274642
WINFUT;10/09/2024;14:30:00;167817,67;167854,88;167594,37;167681,21;1,010696434E10;301362
WINFUT;10/09/2024;14:15:00;167842,48;167960,33;167780,45;167817,67;8402920292,00;250268
WINFUT;10/09/2024;14:00:00;167885,90;167898,30;167724,63;167842,48;8432844857,00;251264
WINFUT;10/09/2024;13:45:00;167861,09;168009,95;167854,88;167885,90;7609895025,00;226586
WINFUT;10/09/2024;13:30:00;167811,47;167904,50;167792,86;167867,29;5908619872,00;176006
WINFUT;10/09/2024;13:15:00;167737,03;167923,11;167724,63;167811,47;7910829756,00;235714
WINFUT;10/09/2024;13:00:00;167768,05;167823,87;167687,41;167730,83;8476312341,00;252651
WINFUT;10/09/2024;12:45:00;168009,95;168034,76;167749,44;167768,05;9148980944,00;272495
WINFUT;10/09/2024;12:30:00;168009,95;168102,99;167954,13;168016,15;9730940394,00;289565
WINFUT;10/09/2024;12:15:00;167786,66;168028,56;167749,44;168009,95;1,031214747E10;307110
WINFUT;10/09/2024;12:00:00;167755,64;167817,67;167675,01;167780,45;7089292970,00;211315
WINFUT;10/09/2024;11:45:00;167699,82;167892,10;167662,60;167755,64;1,304493444E10;388770
WINFUT;10/09/2024;11:30:00;167612,98;167774,25;167513,74;167706,02;1,474913423E10;439907
WINFUT;10/09/2024;11:15:00;167724,63;167805,26;167581,97;167612,98;1,680499489E10;501061
WINFUT;10/09/2024;11:00:00;167805,26;168009,95;167631,59;167730,83;2,766125947E10;824195
WINFUT;10/09/2024;10:45:00;168456,54;168493,75;167799,06;167805,26;2,547734253E10;757937
WINFUT;10/09/2024;10:30:00;168301,47;168506,16;168134,00;168462,74;2,347730663E10;697270
WINFUT;10/09/2024;10:15:00;167991,34;168394,51;167985,14;168301,47;2,463669646E10;732227
WINFUT;10/09/2024;10:00:00;168034,76;168196,03;167916,91;167985,14;2,091148676E10;622260
WINFUT;10/09/2024;09:45:00;168053,37;168251,85;168034,76;168040,96;1,240480247E10;368891
WINFUT;10/09/2024;09:30:00;168115,39;168233,24;167985,14;168053,37;1,642031985E10;488420
WINFUT;10/09/2024;09:15:00;168592,99;168630,21;168053,37;168121,60;2,125175344E10;631286
WINFUT;10/09/2024;09:00:00;168388,31;168890,72;168264,26;168599,20;2,717917556E10;806113
WINFUT;09/09/2024;18:15:00;168655,02;168686,03;168524,76;168524,76;1358633525,00;40286
WINFUT;09/09/2024;18:00:00;168667,42;168704,64;168617,80;168667,42;1347588087,00;39950
WINFUT;09/09/2024;17:45:00;168624,01;168723,25;168549,58;168667,42;3747802443,00;111120
WINFUT;09/09/2024;17:30:00;168704,64;168710,84;168580,59;168624,01;4100763945,00;121595
WINFUT;09/09/2024;17:15:00;168810,08;168853,50;168648,82;168704,64;5772932025,00;171066
WINFUT;09/09/2024;17:00:00;168816,29;168878,31;168717,05;168803,88;6365999537,00;188571
WINFUT;09/09/2024;16:45:00;168878,31;168896,92;168760,46;168816,29;8028462549,00;237773
WINFUT;09/09/2024;16:30:00;169051,99;169058,19;168859,71;168884,52;7382581775,00;218485
WINFUT;09/09/2024;16:15:00;169033,38;169101,61;168977,56;169051,99;6114059648,00;180845
WINFUT;09/09/2024;16:00:00;168977,56;169051,99;168884,52;169033,38;6122404845,00;181183
WINFUT;09/09/2024;15:45:00;168958,95;169020,97;168903,12;168983,76;5574662409,00;164960
WINFUT;09/09/2024;15:30:00;168810,08;168989,96;168803,88;168958,95;9030683450,00;267323
WINFUT;09/09/2024;15:15:00;168785,27;168909,33;168686,03;168810,08;9874700239,00;292465
WINFUT;09/09/2024;15:00:00;168921,73;168996,16;168729,45;168791,48;9749612986,00;288690
WINFUT;09/09/2024;14:45:00;168983,76;169083,00;168890,72;168921,73;1,049373723E10;310494
WINFUT;09/09/2024;14:30:00;169281,48;169287,69;168940,34;168983,76;1,224131617E10;361910
WINFUT;09/09/2024;14:15:00;169312,50;169374,52;169256,67;169275,28;6326108182,00;186816
WINFUT;09/09/2024;14:00:00;169200,85;169324,90;169163,63;169312,50;6128859829,00;181066
WINFUT;09/09/2024;13:45:00;169219,46;169287,69;169163,63;169200,85;6535631189,00;193090
WINFUT;09/09/2024;13:30:00;169114,01;169231,86;169058,19;169219,46;5893382333,00;174223
WINFUT;09/09/2024;13:15:00;169157,43;169244,27;169095,40;169120,21;8401611745,00;248329
WINFUT;09/09/2024;13:00:00;168965,15;169194,65;168872,11;169163,63;1,610533382E10;476434
WINFUT;09/09/2024;12:45:00;168927,93;168983,76;168872,11;168965,15;4924648352,00;145762
WINFUT;09/09/2024;12:30:00;168915,53;169008,57;168859,71;168934,14;7907224627,00;234033
WINFUT;09/09/2024;12:15:00;169039,58;169126,42;168890,72;168921,73;9596234645,00;283903
WINFUT;09/09/2024;12:00:00;169188,44;169244,27;169027,18;169039,58;8168645298,00;241448
WINFUT;09/09/2024;11:45:00;169200,85;169275,28;169083,00;169194,65;1,240861514E10;366741
WINFUT;09/09/2024;11:30:00;169194,65;169355,91;169045,78;169194,65;1,839348549E10;543473
WINFUT;09/09/2024;11:15:00;169219,46;169368,32;169163,63;169194,65;1,267175989E10;374294
WINFUT;09/09/2024;11:00:00;169238,06;169448,95;169132,62;169213,25;1,954623607E10;577361
WINFUT;09/09/2024;10:45:00;168940,34;169355,91;168927,93;169238,06;2,152712971E10;636303
WINFUT;09/09/2024;10:30:00;168946,54;169151,23;168741,86;168946,54;2,417700006E10;715642
WINFUT;09/09/2024;10:15:00;168903,12;169027,18;168723,25;168946,54;2,392219264E10;708144
WINFUT;09/09/2024;10:00:00;168791,48;169033,38;168537,17;168896,92;3,196919506E10;946868
WINFUT;09/09/2024;09:45:00;168735,65;168847,30;168549,58;168797,68;1,484584284E10;440019
