Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;05/11/2014;17:00:00;138.349;138.719;138.158;138.336;697.998.997,92;26.754
WINFUT;05/11/2014;16:00:00;138.566;139.485;138.209;138.349;1.254.075.361,78;48.206
WINFUT;05/11/2014;15:00:00;139.013;139.102;138.387;138.566;663.973.301,66;25.659
WINFUT;05/11/2014;14:00:00;138.987;139.191;138.247;139.000;1.004.613.149,07;38.713
WINFUT;05/11/2014;13:00:00;138.234;138.974;138.119;138.974;900.723.738,88;34.703
WINFUT;05/11/2014;12:00:00;139.319;139.613;138.119;138.234;1.060.871.689,62;40.857
WINFUT;05/11/2014;11:00:00;138.732;139.766;138.387;139.319;830.655.819,73;31.891
WINFUT;05/11/2014;10:00:00;138.540;139.842;138.170;138.719;1.021.996.119,18;39.088
WINFUT;05/11/2014;09:00:00;139.115;139.242;137.711;138.515;555.591.376,44;21.247
WINFUT;04/11/2014;17:00:00;140.748;140.812;138.949;138.949;953.178.957,05;36.323
WINFUT;04/11/2014;16:00:00;139.536;140.978;139.064;140.774;1.409.271.335,72;53.952
WINFUT;04/11/2014;15:00:00;139.025;139.562;138.949;139.536;993.458.438,44;38.336
WINFUT;04/11/2014;14:00:00;138.094;139.370;137.902;139.051;1.033.993.176,37;39.955
WINFUT;04/11/2014;13:00:00;138.438;138.630;137.787;138.094;1.066.257.602,53;41.313
WINFUT;04/11/2014;12:00:00;139.128;140.149;138.043;138.464;1.657.023.329,65;63.737
WINFUT;04/11/2014;11:00:00;138.592;139.345;137.698;139.153;1.265.766.111,14;48.687
WINFUT;04/11/2014;10:00:00;140.136;140.366;138.502;138.604;1.130.250.416,13;43.279
WINFUT;04/11/2014;09:00:00;139.332;140.276;138.936;140.136;773.172.047,80;29.653
WINFUT;03/11/2014;17:00:00;138.209;139.523;138.209;139.077;1.156.720.518,92;44.010
WINFUT;03/11/2014;16:00:00;137.417;138.336;136.843;138.234;1.462.900.733,95;56.442
WINFUT;03/11/2014;15:00:00;137.456;138.043;137.251;137.405;970.638.504,11;37.543
WINFUT;03/11/2014;14:00:00;138.183;138.298;137.073;137.468;1.145.667.910,91;44.167
WINFUT;03/11/2014;13:00:00;138.604;138.962;137.634;138.170;1.153.223.504,38;44.637
WINFUT;03/11/2014;12:00:00;138.528;139.345;138.030;138.579;1.210.196.763,23;46.609
WINFUT;03/11/2014;11:00:00;138.324;139.038;137.902;138.515;928.521.175,66;35.649
WINFUT;03/11/2014;10:00:00;140.136;140.251;137.175;138.349;1.085.733.676,24;41.551
WINFUT;03/11/2014;09:00:00;140.136;140.659;139.434;140.149;467.885.230,64;17.947
WINFUT;31/10/2014;17:00:00;141.195;141.501;140.327;141.221;1.211.855.930,71;45.350
WINFUT;31/10/2014;16:00:00;139.179;141.246;138.872;141.170;1.524.621.764,38;58.236
WINFUT;31/10/2014;15:00:00;137.315;139.740;137.302;139.191;1.707.538.598,14;65.524
WINFUT;31/10/2014;14:00:00;137.609;137.724;136.677;137.290;988.327.782,07;38.166
WINFUT;31/10/2014;13:00:00;137.762;138.043;137.379;137.596;588.060.007,83;22.774
WINFUT;31/10/2014;12:00:00;136.932;137.941;136.818;137.762;1.214.434.021,73;46.875
WINFUT;31/10/2014;11:00:00;136.371;137.251;135.350;136.932;1.711.392.971,83;66.176
WINFUT;31/10/2014;10:00:00;136.894;136.907;135.631;136.358;1.294.916.407,56;49.901
WINFUT;31/10/2014;09:00:00;137.124;137.162;136.588;136.869;519.217.320,05;19.865
WINFUT;30/10/2014;17:00:00;134.980;135.248;134.558;135.031;628.543.694,45;24.252
WINFUT;30/10/2014;16:00:00;135.618;135.809;134.788;134.967;1.062.556.382,76;41.182
WINFUT;30/10/2014;15:00:00;134.610;135.848;134.571;135.631;1.224.108.244,45;47.447
WINFUT;30/10/2014;14:00:00;134.584;135.069;134.469;134.597;665.224.058,69;25.910
WINFUT;30/10/2014;13:00:00;134.865;134.980;134.201;134.571;771.232.098,13;29.990
WINFUT;30/10/2014;12:00:00;133.729;135.069;133.614;134.878;1.319.727.342,86;51.281
WINFUT;30/10/2014;11:00:00;133.435;134.648;133.206;133.703;1.714.456.050,27;66.670
WINFUT;30/10/2014;10:00:00;133.218;134.316;133.052;133.448;1.249.608.372,40;48.616
WINFUT;30/10/2014;09:00:00;133.040;134.048;132.810;133.218;754.946.731,12;29.364
WINFUT;29/10/2014;17:00:00;131.814;132.325;130.576;132.325;1.097.603.105,16;42.731
WINFUT;29/10/2014;16:00:00;133.091;133.320;131.712;131.789;1.733.166.354,36;67.600
WINFUT;29/10/2014;15:00:00;133.691;133.691;132.631;133.116;1.078.152.557,11;41.945
WINFUT;29/10/2014;14:00:00;134.214;134.393;133.550;133.691;689.983.942,69;26.866
WINFUT;29/10/2014;13:00:00;133.946;134.648;133.844;134.227;552.911.182,81;21.500
WINFUT;29/10/2014;12:00:00;133.844;134.431;133.716;133.933;810.235.296,84;31.590
WINFUT;29/10/2014;11:00:00;133.742;134.610;133.384;133.818;1.440.029.748,32;56.042
WINFUT;29/10/2014;10:00:00;133.678;135.043;133.065;133.716;1.511.680.258,00;58.793
WINFUT;29/10/2014;09:00:00;132.733;133.754;132.516;133.640;568.915.767,63;22.137
WINFUT;28/10/2014;17:00:00;134.750;135.248;133.754;134.125;691.796.264,10;26.605
WINFUT;28/10/2014;16:00:00;134.329;135.465;134.265;134.737;1.432.729.411,39;55.409
WINFUT;28/10/2014;15:00:00;133.614;134.354;133.193;134.329;987.255.704,61;38.401
WINFUT;28/10/2014;14:00:00;133.716;134.214;133.346;133.614;795.404.892,09;30.945
WINFUT;28/10/2014;13:00:00;133.742;134.431;133.295;133.716;1.085.657.099,27;42.216
WINFUT;28/10/2014;12:00:00;132.733;133.742;132.146;133.742;1.075.829.722,64;41.920
WINFUT;28/10/2014;11:00:00;132.784;133.563;131.968;132.708;1.616.437.540,41;63.055
WINFUT;28/10/2014;10:00:00;132.427;133.920;132.108;132.810;1.483.627.564,68;57.749
WINFUT;28/10/2014;09:00:00;131.381;132.657;131.368;132.402;681.841.259,19;26.576
WINFUT;27/10/2014;17:00:00;129.938;130.934;129.441;130.934;675.306.691,87;26.392
WINFUT;27/10/2014;16:00:00;130.717;131.113;129.543;129.913;1.378.589.500,09;53.924
WINFUT;27/10/2014;15:00:00;129.211;131.483;129.147;130.730;1.800.834.862,08;70.419
WINFUT;27/10/2014;14:00:00;128.866;129.632;128.522;129.236;979.700.111,15;38.374
WINFUT;27/10/2014;13:00:00;128.407;129.147;128.139;128.892;976.917.814,90;38.271
WINFUT;27/10/2014;12:00:00;127.998;128.994;127.373;128.420;1.234.573.762,43;48.365
WINFUT;27/10/2014;11:00:00;127.335;128.394;126.582;127.973;1.845.989.743,31;72.319
WINFUT;27/10/2014;10:00:00;123.595;127.743;123.161;127.322;2.112.809.400,48;82.927
WINFUT;27/10/2014;09:00:00;123.238;125.625;122.880;123.634;1.111.718.791,61;43.790
WINFUT;24/10/2014;17:00:00;133.652;134.954;133.244;133.244;869.710.069,75;33.568
WINFUT;24/10/2014;16:00:00;136.064;136.116;132.376;133.665;2.329.547.725,27;90.455
WINFUT;24/10/2014;15:00:00;136.269;136.460;135.005;136.077;1.342.777.008,07;52.032
WINFUT;24/10/2014;14:00:00;137.188;137.596;135.567;136.256;1.317.991.598,42;50.879
WINFUT;24/10/2014;13:00:00;135.860;137.315;135.503;137.200;1.059.365.676,06;40.656
WINFUT;24/10/2014;12:00:00;134.188;136.511;134.099;135.848;1.961.620.954,16;75.962
WINFUT;24/10/2014;11:00:00;132.478;134.712;132.070;134.188;1.372.514.394,53;53.381
WINFUT;24/10/2014;10:00:00;131.687;132.516;130.653;132.465;1.099.440.952,22;42.947
WINFUT;24/10/2014;09:00:00;131.406;133.703;130.513;131.674;958.794.600,84;37.426
WINFUT;23/10/2014;17:00:00;130.589;131.444;128.879;130.462;1.426.705.357,14;55.713
WINFUT;23/10/2014;16:00:00;132.121;132.516;129.670;130.576;1.995.850.855,64;77.951
WINFUT;23/10/2014;15:00:00;131.623;132.223;131.355;132.121;742.694.417,39;29.015
WINFUT;23/10/2014;14:00:00;132.057;132.491;130.959;131.623;1.158.405.212,06;45.237
WINFUT;23/10/2014;13:00:00;132.823;133.065;131.712;132.082;1.095.076.065,46;42.710
WINFUT;23/10/2014;12:00:00;133.372;133.920;132.759;132.810;1.165.807.651,61;45.467
WINFUT;23/10/2014;11:00:00;132.516;133.563;132.223;133.372;1.130.326.993,09;44.035
WINFUT;23/10/2014;10:00:00;134.061;134.354;131.993;132.529;1.492.076.556,03;58.125
WINFUT;23/10/2014;09:00:00;133.882;134.367;133.397;134.048;612.743.314,87;23.832
WINFUT;22/10/2014;17:00:00;136.167;136.179;134.916;135.043;673.366.742,19;25.936
WINFUT;22/10/2014;16:00:00;134.941;136.269;134.673;136.192;1.268.318.676,50;49.015
WINFUT;22/10/2014;15:00:00;136.549;136.741;134.558;134.941;1.246.596.345,28;48.303
WINFUT;22/10/2014;14:00:00;136.932;137.302;136.064;136.537;982.125.048,24;37.993
WINFUT;22/10/2014;13:00:00;137.315;137.481;136.243;136.932;798.059.560,07;30.867
WINFUT;22/10/2014;12:00:00;137.647;137.966;136.843;137.290;1.052.652.429,16;40.704
WINFUT;22/10/2014;11:00:00;136.601;137.698;135.873;137.660;1.189.750.714,69;46.073
WINFUT;22/10/2014;10:00:00;135.452;136.830;135.286;136.601;1.050.686.953,83;40.633
WINFUT;22/10/2014;09:00:00;135.286;135.796;134.469;135.465;680.973.386,97;26.345
WINFUT;21/10/2014;17:00:00;135.605;136.677;135.426;135.950;768.347.699,27;29.531
WINFUT;21/10/2014;16:00:00;135.618;136.090;134.839;135.631;1.209.890.455,39;46.820
WINFUT;21/10/2014;15:00:00;135.643;135.860;135.031;135.643;966.707.553,46;37.438
WINFUT;21/10/2014;14:00:00;136.779;136.894;135.439;135.682;1.336.089.286,83;51.620
WINFUT;21/10/2014;13:00:00;137.366;137.481;136.677;136.766;1.019.418.028,16;39.423
WINFUT;21/10/2014;12:00:00;136.805;137.787;136.384;137.354;1.249.863.628,94;48.283
WINFUT;21/10/2014;11:00:00;135.490;136.983;134.992;136.805;1.725.176.824,78;66.760
WINFUT;21/10/2014;10:00:00;134.673;135.669;134.278;135.490;1.135.253.444,24;44.004
WINFUT;21/10/2014;09:00:00;136.052;136.486;134.393;134.686;784.530.963,66;30.270
WINFUT;20/10/2014;17:00:00;140.863;141.859;140.429;141.757;688.350.300,86;25.625
WINFUT;20/10/2014;16:00:00;141.387;141.948;140.621;140.876;1.343.517.252,03;50.777
WINFUT;20/10/2014;15:00:00;141.119;141.616;140.927;141.399;737.946.645,82;28.040
WINFUT;20/10/2014;14:00:00;142.369;142.408;141.093;141.119;761.174.990,60;28.776
WINFUT;20/10/2014;13:00:00;142.089;142.663;141.693;142.357;774.014.394,37;29.278
WINFUT;20/10/2014;12:00:00;142.280;142.918;141.910;142.076;1.197.025.525,97;45.321
WINFUT;20/10/2014;11:00:00;142.306;142.663;141.157;142.293;1.772.450.335,26;66.923
WINFUT;20/10/2014;10:00:00;143.275;143.760;142.063;142.306;1.194.651.640,18;45.175
WINFUT;20/10/2014;09:00:00;142.803;143.965;142.484;143.250;598.551.051,46;22.324
WINFUT;17/10/2014;17:00:00;144.973;145.228;144.386;144.858;699.198.703,64;25.518
WINFUT;17/10/2014;16:00:00;143.658;145.190;143.071;144.973;1.465.427.773,66;54.425
WINFUT;17/10/2014;15:00:00;143.748;143.914;142.688;143.671;1.297.111.613,77;48.800
WINFUT;17/10/2014;14:00:00;144.169;144.258;143.467;143.748;820.113.724,79;30.805
WINFUT;17/10/2014;13:00:00;144.399;144.692;143.799;144.169;836.781.976,59;31.628
WINFUT;17/10/2014;12:00:00;143.416;145.241;143.301;144.386;1.667.667.527,20;62.396
WINFUT;17/10/2014;11:00:00;143.480;144.220;142.982;143.403;1.630.297.970,32;61.685
WINFUT;17/10/2014;10:00:00;143.467;143.824;141.974;143.480;1.695.490.489,63;64.086
WINFUT;17/10/2014;09:00:00;142.203;143.837;142.203;143.467;667.929.777,97;25.057
WINFUT;16/10/2014;17:00:00;140.889;140.902;139.459;139.459;622.825.948,05;23.269
WINFUT;16/10/2014;16:00:00;141.284;141.986;140.672;140.902;1.411.900.478,04;52.880
WINFUT;16/10/2014;15:00:00;142.344;142.497;141.157;141.284;1.595.914.914,91;60.479
WINFUT;16/10/2014;14:00:00;142.765;143.760;142.076;142.357;1.583.254.190,72;59.903
WINFUT;16/10/2014;13:00:00;141.259;142.854;141.182;142.739;1.178.059.965,34;44.846
WINFUT;16/10/2014;12:00:00;141.833;142.688;140.914;141.233;2.131.060.242,81;80.886
WINFUT;16/10/2014;11:00:00;143.007;143.148;141.106;141.846;3.136.796.520,64;117.328
WINFUT;16/10/2014;10:00:00;140.863;143.020;140.276;142.982;2.345.782.040,96;87.796
WINFUT;16/10/2014;09:00:00;142.140;142.369;139.370;140.902;1.641.452.680,94;61.507
WINFUT;15/10/2014;17:00:00;146.351;146.530;144.871;145.126;827.847.997,83;29.874
WINFUT;15/10/2014;16:00:00;145.381;146.645;144.730;146.313;1.722.649.785,07;62.360
WINFUT;15/10/2014;15:00:00;143.480;145.560;143.327;145.381;1.887.417.879,12;69.215
WINFUT;15/10/2014;14:00:00;142.803;143.875;142.739;143.454;1.598.186.698,08;59.149
WINFUT;15/10/2014;13:00:00;145.215;145.215;142.369;142.829;1.630.961.637,31;60.442
WINFUT;15/10/2014;12:00:00;145.088;146.109;144.539;145.203;1.543.740.478,93;56.916
WINFUT;15/10/2014;11:00:00;146.007;146.760;145.037;145.088;1.853.570.862,43;68.145
WINFUT;15/10/2014;10:00:00;146.849;147.487;144.373;146.020;2.428.025.696,89;88.911
WINFUT;15/10/2014;09:00:00;149.772;149.772;146.402;146.875;866.978.824,81;31.165
WINFUT;14/10/2014;17:00:00;150.427;150.505;149.315;150.091;556.371.229,17;19.834
WINFUT;14/10/2014;16:00:00;150.699;151.061;149.923;150.427;1.495.836.396,79;53.878
WINFUT;14/10/2014;15:00:00;151.449;151.592;150.375;150.686;1.633.298.906,99;57.709
WINFUT;14/10/2014;14:00:00;151.902;152.239;150.621;151.475;1.418.203.202,02;48.255
WINFUT;14/10/2014;13:00:00;151.928;152.523;151.592;151.902;1.361.220.437,06;45.933
WINFUT;14/10/2014;12:00:00;150.401;151.954;150.388;151.941;1.541.821.125,82;54.053
WINFUT;14/10/2014;11:00:00;148.461;150.595;148.305;150.401;2.069.959.749,82;76.089
WINFUT;14/10/2014;10:00:00;149.949;149.961;148.215;148.461;1.657.416.952,83;60.566
WINFUT;14/10/2014;09:00:00;148.538;150.000;148.021;149.923;933.176.878,84;33.793
WINFUT;13/10/2014;17:00:00;150.091;150.375;149.315;149.703;568.093.841,58;20.100
WINFUT;13/10/2014;16:00:00;150.725;151.566;149.819;150.065;1.525.078.233,48;53.979
WINFUT;13/10/2014;15:00:00;150.790;152.316;150.414;150.712;1.719.911.674,62;58.768
WINFUT;13/10/2014;14:00:00;149.638;151.152;149.612;150.790;1.537.059.623,21;55.417
WINFUT;13/10/2014;13:00:00;149.379;149.936;149.250;149.664;828.656.720,95;30.528
WINFUT;13/10/2014;12:00:00;149.327;149.974;149.082;149.379;1.327.786.407,84;48.791
WINFUT;13/10/2014;11:00:00;148.098;149.496;148.047;149.315;1.854.734.656,20;68.673
WINFUT;13/10/2014;10:00:00;147.956;148.655;147.296;148.085;1.752.828.149,20;64.714
WINFUT;13/10/2014;09:00:00;147.503;148.461;146.908;147.982;931.960.625,46;33.592
WINFUT;10/10/2014;17:00:00;143.285;143.479;142.483;142.612;644.666.049,35;23.581
WINFUT;10/10/2014;16:00:00;144.889;145.109;143.285;143.298;1.454.535.537,17;53.898
WINFUT;10/10/2014;15:00:00;145.536;146.429;144.851;144.889;1.247.358.418,07;45.783
WINFUT;10/10/2014;14:00:00;145.925;146.067;145.200;145.536;814.087.558,07;30.118
WINFUT;10/10/2014;13:00:00;145.291;146.144;145.226;145.937;1.057.053.579,96;39.225
WINFUT;10/10/2014;12:00:00;144.915;145.601;144.462;145.265;1.273.339.660,58;47.632
WINFUT;10/10/2014;11:00:00;146.209;146.455;144.669;144.915;1.984.692.624,24;73.754
WINFUT;10/10/2014;10:00:00;147.063;147.477;145.925;146.222;1.864.154.150,50;68.786
WINFUT;10/10/2014;09:00:00;146.986;147.503;146.287;147.063;827.983.899,93;29.989
WINFUT;09/10/2014;17:00:00;148.590;148.629;147.671;147.671;570.914.514,32;20.233
WINFUT;09/10/2014;16:00:00;149.547;150.065;148.266;148.577;1.455.596.524,16;52.604
WINFUT;09/10/2014;15:00:00;149.082;149.741;148.784;149.560;977.194.900,27;35.602
WINFUT;09/10/2014;14:00:00;149.586;149.625;148.655;149.107;1.187.865.513,14;43.300
WINFUT;09/10/2014;13:00:00;149.625;149.729;148.538;149.586;1.187.425.591,70;43.339
WINFUT;09/10/2014;12:00:00;149.858;150.168;149.366;149.638;1.161.392.593,73;42.781
WINFUT;09/10/2014;11:00:00;149.250;150.298;148.435;149.845;1.815.685.159,23;66.453
WINFUT;09/10/2014;10:00:00;150.712;151.126;148.706;149.237;2.388.100.581,98;86.729
WINFUT;09/10/2014;09:00:00;151.126;151.734;150.272;150.725;992.152.229,13;34.911
WINFUT;08/10/2014;17:00:00;148.137;150.065;147.684;149.974;1.040.957.630,91;37.380
WINFUT;08/10/2014;16:00:00;148.383;148.900;147.943;148.124;1.352.137.353,27;48.671
WINFUT;08/10/2014;15:00:00;146.416;148.409;146.390;148.383;1.895.595.594,38;69.111
WINFUT;08/10/2014;14:00:00;145.873;146.934;145.769;146.416;1.092.920.115,94;40.057
WINFUT;08/10/2014;13:00:00;146.714;147.193;145.588;145.873;890.142.211,21;32.575
WINFUT;08/10/2014;12:00:00;147.089;147.283;145.989;146.714;1.556.674.943,75;57.113
WINFUT;08/10/2014;11:00:00;148.706;149.043;146.662;147.102;2.464.232.868,32;90.428
WINFUT;08/10/2014;10:00:00;151.242;151.346;148.642;148.719;1.760.280.935,90;63.359
WINFUT;08/10/2014;09:00:00;149.392;151.644;149.315;151.204;1.265.809.240,69;42.903
WINFUT;07/10/2014;17:00:00;148.823;149.133;148.590;148.590;590.736.856,72;20.903
WINFUT;07/10/2014;16:00:00;149.172;149.522;148.797;148.797;1.055.759.693,38;37.899
WINFUT;07/10/2014;15:00:00;149.560;150.143;149.082;149.159;843.976.338,05;30.419
WINFUT;07/10/2014;14:00:00;149.340;150.246;149.198;149.560;884.526.743,45;31.982
WINFUT;07/10/2014;13:00:00;149.923;150.220;149.315;149.327;1.009.749.086,61;36.788
WINFUT;07/10/2014;12:00:00;150.997;151.333;149.599;149.910;1.388.754.343,47;50.016
WINFUT;07/10/2014;11:00:00;149.056;151.217;148.939;150.997;1.466.361.660,51;53.001
WINFUT;07/10/2014;10:00:00;150.725;151.178;148.655;149.095;1.944.426.873,89;70.570
WINFUT;07/10/2014;09:00:00;150.117;150.958;149.159;150.725;1.023.464.284,36;36.540
WINFUT;06/10/2014;17:00:00;148.266;149.237;148.189;149.056;795.041.547,62;28.296
WINFUT;06/10/2014;16:00:00;148.745;149.185;147.943;148.266;1.303.927.139,32;46.481
WINFUT;06/10/2014;15:00:00;149.172;149.302;148.331;148.758;1.206.316.335,76;43.521
WINFUT;06/10/2014;14:00:00;148.241;149.185;148.124;149.172;926.603.935,02;33.647
WINFUT;06/10/2014;13:00:00;149.392;149.470;147.775;148.266;1.340.725.273,64;48.960
WINFUT;06/10/2014;12:00:00;149.056;149.599;148.344;149.405;1.464.731.363,42;53.341
WINFUT;06/10/2014;11:00:00;149.599;149.910;147.710;149.056;2.358.522.334,78;86.157
WINFUT;06/10/2014;10:00:00;153.002;153.300;149.107;149.586;2.762.499.602,62;96.888
WINFUT;06/10/2014;09:00:00;155.266;155.422;152.135;153.002;1.326.440.765,80;43.394
WINFUT;03/10/2014;17:00:00;141.189;142.198;140.969;141.758;615.475.968,12;22.951
WINFUT;03/10/2014;16:00:00;140.361;141.331;140.063;141.150;1.263.946.044,01;47.342
WINFUT;03/10/2014;15:00:00;140.749;141.331;140.309;140.361;814.475.724,04;30.651
WINFUT;03/10/2014;14:00:00;140.956;141.098;140.516;140.749;790.461.189,13;29.670
WINFUT;03/10/2014;13:00:00;139.869;141.292;139.701;140.969;1.192.575.260,29;44.971
WINFUT;03/10/2014;12:00:00;139.481;140.076;139.158;139.856;1.133.729.298,66;43.000
WINFUT;03/10/2014;11:00:00;138.808;139.740;138.653;139.494;1.227.743.097,52;46.649
WINFUT;03/10/2014;10:00:00;139.235;139.688;138.304;138.808;1.583.561.906,87;60.012
WINFUT;03/10/2014;09:00:00;137.553;139.843;137.553;139.235;1.052.628.487,86;39.666
WINFUT;02/10/2014;17:00:00;138.886;139.106;137.333;137.333;579.738.820,79;21.823
WINFUT;02/10/2014;16:00:00;139.701;140.167;138.821;138.899;1.306.566.667,94;49.227
WINFUT;02/10/2014;15:00:00;138.588;139.843;138.588;139.675;1.324.318.791,81;50.123
WINFUT;02/10/2014;14:00:00;137.902;138.653;137.605;138.588;1.078.247.442,13;41.053
WINFUT;02/10/2014;13:00:00;136.453;137.967;136.376;137.889;1.120.298.755,96;42.715
WINFUT;02/10/2014;12:00:00;136.505;137.126;136.026;136.453;1.159.192.986,54;44.378
WINFUT;02/10/2014;11:00:00;137.708;137.747;136.298;136.492;1.607.214.153,55;61.397
WINFUT;02/10/2014;10:00:00;137.191;138.097;136.984;137.708;1.750.654.419,74;66.895
WINFUT;02/10/2014;09:00:00;136.596;137.230;136.065;137.191;823.248.275,05;31.381
WINFUT;01/10/2014;17:00:00;137.204;137.268;135.496;135.496;632.762.292,82;24.014
WINFUT;01/10/2014;16:00:00;137.074;137.605;136.596;137.204;1.204.944.815,99;45.859
WINFUT;01/10/2014;15:00:00;137.243;137.527;136.803;137.074;995.205.801,46;37.965
WINFUT;01/10/2014;14:00:00;137.553;137.993;137.010;137.217;1.009.076.265,59;38.477
WINFUT;01/10/2014;13:00:00;137.708;138.097;137.036;137.540;1.153.913.929,30;43.959
WINFUT;01/10/2014;12:00:00;138.394;138.653;137.553;137.695;1.180.128.071,40;44.889
WINFUT;01/10/2014;11:00:00;139.054;139.403;138.213;138.394;1.281.879.312,01;48.774
WINFUT;01/10/2014;10:00:00;138.291;139.222;137.825;139.054;1.700.115.209,95;64.603
WINFUT;01/10/2014;09:00:00;137.825;138.562;137.152;138.304;870.035.213,76;32.916
WINFUT;30/09/2014;17:00:00;140.426;140.620;139.403;139.610;475.787.973,00;17.699
WINFUT;30/09/2014;16:00:00;141.189;141.344;140.335;140.438;1.082.646.656,50;40.672
WINFUT;30/09/2014;15:00:00;140.322;141.538;140.076;141.202;1.104.590.972,89;41.815
WINFUT;30/09/2014;14:00:00;140.309;140.956;139.973;140.296;1.075.271.503,00;40.765
WINFUT;30/09/2014;13:00:00;140.451;140.684;139.908;140.322;629.398.187,71;23.970
WINFUT;30/09/2014;12:00:00;140.296;141.124;140.180;140.464;957.734.846,12;36.202
WINFUT;30/09/2014;11:00:00;139.714;140.490;139.377;140.322;1.202.046.510,05;45.630
WINFUT;30/09/2014;10:00:00;140.400;140.904;138.925;139.714;1.730.003.989,94;65.412
WINFUT;30/09/2014;09:00:00;141.034;141.176;139.895;140.387;702.580.412,65;26.370
WINFUT;29/09/2014;17:00:00;141.732;142.056;141.176;141.370;584.370.934,75;21.722
WINFUT;29/09/2014;16:00:00;142.793;142.871;141.681;141.745;1.035.937.350,98;38.410
WINFUT;29/09/2014;15:00:00;142.535;142.897;142.121;142.793;850.394.015,49;31.613
WINFUT;29/09/2014;14:00:00;142.496;142.987;142.444;142.535;573.321.143,36;21.303
WINFUT;29/09/2014;13:00:00;143.790;143.803;142.405;142.509;782.827.258,31;29.121
WINFUT;29/09/2014;12:00:00;142.522;143.867;142.431;143.790;880.360.428,67;32.804
WINFUT;29/09/2014;11:00:00;142.069;143.065;141.952;142.535;1.349.109.658,67;50.544
WINFUT;29/09/2014;10:00:00;141.267;142.250;140.477;142.043;1.733.316.339,58;65.723
WINFUT;29/09/2014;09:00:00;143.000;143.000;140.775;141.292;945.106.513,10;35.361
WINFUT;26/09/2014;17:00:00;148.849;149.573;148.668;149.573;397.016.158,04;13.940
WINFUT;26/09/2014;16:00:00;149.120;149.431;148.668;148.849;746.883.089,13;26.998
WINFUT;26/09/2014;15:00:00;148.875;149.573;148.849;149.107;805.107.985,20;29.322
WINFUT;26/09/2014;14:00:00;149.120;149.185;148.577;148.862;753.093.744,71;27.449
WINFUT;26/09/2014;13:00:00;148.163;149.146;148.137;149.133;849.540.050,34;31.102
WINFUT;26/09/2014;12:00:00;147.607;148.279;147.270;148.189;957.760.723,85;35.158
WINFUT;26/09/2014;11:00:00;147.309;147.620;146.727;147.607;1.183.026.377,33;43.437
WINFUT;26/09/2014;10:00:00;145.536;147.736;145.252;147.296;1.777.023.828,23;65.075
WINFUT;26/09/2014;09:00:00;146.520;147.335;145.394;145.562;850.833.936,92;30.682
WINFUT;25/09/2014;17:00:00;145.834;146.675;145.006;146.675;728.328.755,58;26.303
WINFUT;25/09/2014;16:00:00;145.950;146.339;145.562;145.847;1.011.042.973,19;36.633
WINFUT;25/09/2014;15:00:00;145.705;146.390;145.562;145.950;960.115.597,42;34.982
WINFUT;25/09/2014;14:00:00;145.627;145.925;145.226;145.730;797.396.421,19;29.258
WINFUT;25/09/2014;13:00:00;146.339;146.377;145.575;145.640;741.862.809,20;27.226
WINFUT;25/09/2014;12:00:00;145.899;146.688;145.653;146.339;1.039.249.700,62;38.171
WINFUT;25/09/2014;11:00:00;146.584;147.063;145.433;145.925;1.576.005.609,25;58.074
WINFUT;25/09/2014;10:00:00;147.309;147.348;146.093;146.597;1.400.166.423,10;51.240
WINFUT;25/09/2014;09:00:00;147.374;147.490;146.507;147.322;628.440.711,65;22.666
WINFUT;24/09/2014;17:00:00;147.788;147.995;147.322;147.995;389.459.860,42;13.892
WINFUT;24/09/2014;16:00:00;148.448;148.706;147.710;147.801;926.966.223,26;33.416
WINFUT;24/09/2014;15:00:00;148.254;148.577;147.451;148.448;1.186.571.626,56;43.194
WINFUT;24/09/2014;14:00:00;147.387;148.435;147.322;148.241;990.910.098,02;36.010
WINFUT;24/09/2014;13:00:00;146.960;147.542;146.921;147.374;647.926.643,53;23.653
WINFUT;24/09/2014;12:00:00;146.300;147.089;146.196;146.947;819.133.715,73;29.986
WINFUT;24/09/2014;11:00:00;146.533;146.649;145.510;146.287;1.207.429.078,22;44.272
WINFUT;24/09/2014;10:00:00;145.718;146.701;145.407;146.507;1.789.833.305,37;65.360
WINFUT;24/09/2014;09:00:00;146.468;146.636;144.980;145.692;963.583.213,46;34.946
WINFUT;23/09/2014;17:00:00;147.154;147.193;146.326;146.326;457.440.661,30;16.406
WINFUT;23/09/2014;16:00:00;147.607;147.891;146.856;147.180;1.123.067.673,24;40.459
WINFUT;23/09/2014;15:00:00;146.313;147.671;146.209;147.607;1.109.611.252,82;40.588
WINFUT;23/09/2014;14:00:00;146.416;146.830;145.808;146.326;1.034.669.342,13;37.844
WINFUT;23/09/2014;13:00:00;146.209;146.546;145.912;146.416;859.088.933,30;31.225
WINFUT;23/09/2014;12:00:00;147.076;147.205;146.041;146.196;1.203.185.130,24;43.868
WINFUT;23/09/2014;11:00:00;148.771;148.965;146.520;147.063;1.610.681.769,58;58.919
WINFUT;23/09/2014;10:00:00;146.481;149.431;146.300;148.732;1.864.128.272,76;67.830
WINFUT;23/09/2014;09:00:00;147.335;147.348;145.730;146.481;1.053.042.531,56;37.803
WINFUT;22/09/2014;17:00:00;147.749;147.878;147.128;147.128;376.572.750,09;13.491
