WINM26;19/03/2026;09:00:00;183870,00;184035,00;182735,00;183350,00;14930210,00;407
WINM26;18/03/2026;18:15:00;184290,00;184875,00;184280,00;184785,00;5097771,00;138
WINM26;18/03/2026;18:00:00;184345,00;184410,00;184130,00;184310,00;4348609,00;118
WINM26;18/03/2026;17:45:00;184690,00;184780,00;184300,00;184300,00;3987598,00;108
WINM26;18/03/2026;17:30:00;184555,00;184635,00;184495,00;184635,00;1144311,00;31
WINM26;18/03/2026;17:15:00;184755,00;184895,00;184405,00;184500,00;5947233,00;161
WINM26;18/03/2026;17:00:00;185200,00;185240,00;184675,00;184675,00;3181304,00;86
WINM26;18/03/2026;16:45:00;185620,00;185660,00;185265,00;185320,00;7122011,00;192
WINM26;18/03/2026;16:30:00;185640,00;185860,00;185580,00;185675,00;10843548,00;292
WINM26;18/03/2026;16:15:00;185880,00;185945,00;185345,00;185650,00;45415245,00;1224
WINM26;18/03/2026;16:00:00;185540,00;186100,00;185325,00;185895,00;17609213,00;474
WINM26;18/03/2026;15:45:00;186400,00;186400,00;185550,00;185580,00;16551738,00;445
WINM26;18/03/2026;15:30:00;186595,00;186690,00;186135,00;186420,00;22737209,00;610
WINM26;18/03/2026;15:15:00;186650,00;186650,00;186270,00;186645,00;11598974,00;311
WINM26;18/03/2026;15:00:00;186875,00;187120,00;186480,00;186705,00;13143262,00;352
WINM26;18/03/2026;14:45:00;186340,00;187280,00;186340,00;186865,00;21855756,00;585
WINM26;18/03/2026;14:30:00;186340,00;186530,00;186025,00;186370,00;14902353,00;400
WINM26;18/03/2026;14:15:00;186475,00;186560,00;186340,00;186340,00;11000377,00;295
WINM26;18/03/2026;14:00:00;186830,00;186830,00;186375,00;186480,00;12386458,00;332
WINM26;18/03/2026;13:45:00;186225,00;186900,00;186150,00;186815,00;33884877,00;909
WINM26;18/03/2026;13:30:00;186245,00;186300,00;185845,00;186220,00;5658850,00;152
WINM26;18/03/2026;13:15:00;186025,00;186285,00;185945,00;186195,00;14410208,00;387
WINM26;18/03/2026;13:00:00;185700,00;186025,00;185495,00;186015,00;2749685,00;74
WINM26;18/03/2026;12:45:00;185825,00;185895,00;185685,00;185745,00;1337685,00;36
WINM26;18/03/2026;12:30:00;185675,00;185840,00;185575,00;185785,00;2079803,00;56
WINM26;18/03/2026;12:15:00;185730,00;185730,00;185385,00;185615,00;3969920,00;107
WINM26;18/03/2026;12:00:00;185870,00;186220,00;185685,00;185780,00;3421571,00;92
WINM26;18/03/2026;11:45:00;185750,00;185895,00;185470,00;185875,00;2488295,00;67
WINM26;18/03/2026;11:30:00;185695,00;185890,00;185510,00;185510,00;2191239,00;59
WINM26;18/03/2026;11:15:00;186270,00;186285,00;185450,00;185570,00;6802413,00;183
WINM26;18/03/2026;11:00:00;186500,00;186800,00;186190,00;186190,00;7236648,00;194
WINM26;18/03/2026;10:45:00;186040,00;186495,00;185910,00;186490,00;15792578,00;424
WINM26;18/03/2026;10:30:00;185895,00;186295,00;185800,00;185925,00;14289481,00;384
WINM26;18/03/2026;10:15:00;185400,00;185980,00;185125,00;185845,00;6718585,00;181
WINM26;18/03/2026;10:00:00;184870,00;185475,00;184785,00;185310,00;23140837,00;625
WINM26;18/03/2026;09:45:00;185435,00;185570,00;184810,00;184900,00;50151443,00;1354
WINM26;18/03/2026;09:30:00;186145,00;186215,00;185250,00;185410,00;35857629,00;965
WINM26;18/03/2026;09:15:00;186200,00;186310,00;185590,00;186280,00;23570463,00;633
WINM26;18/03/2026;09:00:00;186350,00;187100,00;185555,00;186010,00;27047437,00;725
WINM26;17/03/2026;18:15:00;186135,00;186240,00;186085,00;186085,00;8267953,00;222
WINM26;17/03/2026;18:00:00;186200,00;186250,00;186065,00;186140,00;2494263,00;67
WINM26;17/03/2026;17:45:00;186080,00;186280,00;186040,00;186190,00;3313620,00;89
WINM26;17/03/2026;17:30:00;186125,00;186125,00;185980,00;186025,00;1413999,00;38
WINM26;17/03/2026;17:15:00;186165,00;186250,00;186145,00;186165,00;14038763,00;377
WINM26;17/03/2026;17:00:00;185850,00;186200,00;185830,00;186165,00;4093766,00;110
WINM26;17/03/2026;16:45:00;185770,00;185940,00;185615,00;185905,00;13043355,00;351
WINM26;17/03/2026;16:30:00;185940,00;186000,00;185660,00;185745,00;14158888,00;381
WINM26;17/03/2026;16:15:00;186360,00;186365,00;185735,00;185865,00;13845105,00;372
WINM26;17/03/2026;16:00:00;186245,00;186415,00;185975,00;186365,00;28832580,00;774
WINM26;17/03/2026;15:45:00;185930,00;186525,00;185765,00;186240,00;20887292,00;561
WINM26;17/03/2026;15:30:00;186660,00;186780,00;185855,00;185900,00;22924191,00;615
WINM26;17/03/2026;15:15:00;187345,00;187345,00;186575,00;186610,00;35226803,00;943
WINM26;17/03/2026;15:00:00;187395,00;187715,00;187295,00;187360,00;7608731,00;203
WINM26;17/03/2026;14:45:00;187205,00;187515,00;187145,00;187385,00;3185188,00;85
WINM26;17/03/2026;14:30:00;187180,00;187325,00;186985,00;187170,00;7223894,00;193
WINM26;17/03/2026;14:15:00;186975,00;187205,00;186975,00;187185,00;2058151,00;55
WINM26;17/03/2026;14:00:00;187075,00;187245,00;186925,00;186975,00;4004035,00;107
WINM26;17/03/2026;13:45:00;187075,00;187200,00;186915,00;187125,00;6434382,00;172
WINM26;17/03/2026;13:30:00;187205,00;187220,00;186725,00;187030,00;16379196,00;438
WINM26;17/03/2026;13:15:00;186725,00;187285,00;186600,00;187225,00;12268781,00;328
WINM26;17/03/2026;13:00:00;186540,00;186875,00;186350,00;186700,00;7914437,00;212
WINM26;17/03/2026;12:45:00;186370,00;186540,00;186205,00;186540,00;6262193,00;168
WINM26;17/03/2026;12:30:00;186345,00;186455,00;186000,00;186385,00;5996466,00;161
WINM26;17/03/2026;12:15:00;187025,00;187065,00;186100,00;186285,00;44721820,00;1199
WINM26;17/03/2026;12:00:00;187575,00;187635,00;187025,00;187025,00;12851487,00;343
WINM26;17/03/2026;11:45:00;187700,00;187765,00;187560,00;187620,00;4728678,00;126
WINM26;17/03/2026;11:30:00;187645,00;187820,00;187375,00;187775,00;8592916,00;229
WINM26;17/03/2026;11:15:00;187980,00;188070,00;187580,00;187690,00;15403188,00;410
WINM26;17/03/2026;11:00:00;188300,00;188560,00;187925,00;188005,00;15994946,00;425
WINM26;17/03/2026;10:45:00;187720,00;188545,00;187695,00;188385,00;35310466,00;938
WINM26;17/03/2026;10:30:00;187635,00;187785,00;186940,00;187755,00;21804299,00;582
WINM26;17/03/2026;10:15:00;186555,00;187615,00;186195,00;187580,00;18552046,00;496
WINM26;17/03/2026;10:00:00;185875,00;186600,00;185630,00;186600,00;15972395,00;429
WINM26;17/03/2026;09:45:00;186700,00;186700,00;185855,00;185900,00;3201807,00;86
WINM26;17/03/2026;09:30:00;186340,00;186715,00;186270,00;186580,00;24027617,00;644
WINM26;17/03/2026;09:15:00;186485,00;186485,00;185745,00;186205,00;13805509,00;371
WINM26;17/03/2026;09:00:00;185895,00;186540,00;184715,00;186495,00;31149868,00;839
WINM26;16/03/2026;18:15:00;186035,00;186095,00;185945,00;186095,00;2157733,00;58
WINM26;16/03/2026;18:00:00;185960,00;186045,00;185900,00;186040,00;10749633,00;289
WINM26;16/03/2026;17:45:00;186100,00;186100,00;185910,00;185970,00;3124527,00;84
WINM26;16/03/2026;17:30:00;185855,00;186085,00;185855,00;186085,00;1339082,00;36
WINM26;16/03/2026;17:15:00;185985,00;186015,00;185800,00;185905,00;10186134,00;274
WINM26;16/03/2026;17:00:00;186085,00;186085,00;185680,00;185940,00;12753365,00;343
WINM26;16/03/2026;16:45:00;185955,00;186165,00;185900,00;186085,00;2343983,00;63
WINM26;16/03/2026;16:30:00;186235,00;186450,00;185955,00;185955,00;1935830,00;52
WINM26;16/03/2026;16:15:00;186660,00;186875,00;186300,00;186360,00;2760388,00;74
WINM26;16/03/2026;16:00:00;186690,00;186980,00;186500,00;186615,00;14051601,00;376
WINM26;16/03/2026;15:45:00;186830,00;186835,00;186590,00;186635,00;1456381,00;39
WINM26;16/03/2026;15:30:00;186575,00;186815,00;186530,00;186770,00;3659450,00;98
WINM26;16/03/2026;15:15:00;186660,00;186855,00;186550,00;186605,00;5450919,00;146
WINM26;16/03/2026;15:00:00;186400,00;186805,00;186400,00;186560,00;13810952,00;370
WINM26;16/03/2026;14:45:00;186170,00;186350,00;185980,00;186350,00;2234251,00;60
WINM26;16/03/2026;14:30:00;186125,00;186200,00;185945,00;186200,00;1824001,00;49
WINM26;16/03/2026;14:15:00;185990,00;186270,00;185825,00;186125,00;5879837,00;158
WINM26;16/03/2026;14:00:00;185640,00;186065,00;185555,00;186015,00;10968732,00;295
WINM26;16/03/2026;13:45:00;185735,00;185755,00;185560,00;185605,00;2970456,00;80
WINM26;16/03/2026;13:30:00;185545,00;185900,00;185235,00;185770,00;7904791,00;213
WINM26;16/03/2026;13:15:00;186045,00;186085,00;185535,00;185545,00;41796400,00;1125
WINM26;16/03/2026;13:00:00;185955,00;186145,00;185885,00;186055,00;4799115,00;129
WINM26;16/03/2026;12:45:00;186105,00;186105,00;185740,00;185995,00;10185863,00;274
WINM26;16/03/2026;12:30:00;186115,00;186325,00;186000,00;186090,00;50911292,00;1367
WINM26;16/03/2026;12:15:00;186010,00;186115,00;185800,00;186000,00;1747956,00;47
WINM26;16/03/2026;12:00:00;186150,00;186200,00;185900,00;186050,00;1935541,00;52
WINM26;16/03/2026;11:45:00;185855,00;186140,00;185700,00;186035,00;14687216,00;395
WINM26;16/03/2026;11:30:00;186620,00;186620,00;185815,00;185815,00;30700226,00;825
WINM26;16/03/2026;11:15:00;186900,00;187000,00;186590,00;186590,00;14708923,00;394
WINM26;16/03/2026;11:00:00;186980,00;187080,00;186685,00;186750,00;3550777,00;95
WINM26;16/03/2026;10:45:00;187035,00;187165,00;186500,00;187030,00;5717365,00;153
WINM26;16/03/2026;10:30:00;186135,00;187190,00;186075,00;187160,00;7322981,00;196
WINM26;16/03/2026;10:15:00;186560,00;186580,00;186100,00;186235,00;4621200,00;124
WINM26;16/03/2026;10:00:00;186245,00;186750,00;186160,00;186590,00;7088856,00;190
WINM26;16/03/2026;09:45:00;186810,00;186900,00;186300,00;186305,00;60562380,00;1621
WINM26;16/03/2026;09:30:00;186780,00;187215,00;186695,00;186800,00;13389988,00;358
WINM26;16/03/2026;09:15:00;186370,00;186820,00;186305,00;186795,00;10223486,00;274
WINM26;16/03/2026;09:00:00;185815,00;186435,00;185125,00;186330,00;19169070,00;516
WINM26;13/03/2026;18:15:00;183480,00;183860,00;183400,00;183860,00;10056215,00;274
WINM26;13/03/2026;18:00:00;183565,00;183600,00;183305,00;183385,00;8546757,00;233
WINM26;13/03/2026;17:45:00;183550,00;183635,00;183415,00;183575,00;6277851,00;171
WINM26;13/03/2026;17:30:00;183695,00;183750,00;183540,00;183560,00;2351075,00;64
WINM26;13/03/2026;17:15:00;183775,00;183835,00;183700,00;183700,00;1323155,00;36
WINM26;13/03/2026;17:00:00;183740,00;183960,00;183600,00;183790,00;11728693,00;319
WINM26;13/03/2026;16:45:00;183400,00;183800,00;183175,00;183800,00;25755172,00;702
WINM26;13/03/2026;16:30:00;183525,00;183545,00;183270,00;183400,00;12032650,00;328
WINM26;13/03/2026;16:15:00;184215,00;184215,00;183390,00;183390,00;15480470,00;421
WINM26;13/03/2026;16:00:00;184340,00;184385,00;184125,00;184250,00;52059821,00;1413
WINM26;13/03/2026;15:45:00;184805,00;184850,00;184250,00;184350,00;42673213,00;1157
WINM26;13/03/2026;15:30:00;184250,00;184830,00;184250,00;184820,00;14846063,00;402
WINM26;13/03/2026;15:15:00;184110,00;184335,00;183900,00;184285,00;35602047,00;967
WINM26;13/03/2026;15:00:00;184150,00;184420,00;184000,00;184220,00;53858176,00;1462
WINM26;13/03/2026;14:45:00;184205,00;184325,00;183600,00;184110,00;64812770,00;1761
WINM26;13/03/2026;14:30:00;184520,00;184615,00;184005,00;184230,00;79840359,00;2165
WINM26;13/03/2026;14:15:00;184980,00;185100,00;184435,00;184455,00;56958984,00;1542
WINM26;13/03/2026;14:00:00;185140,00;185165,00;184630,00;184860,00;25875089,00;700
WINM26;13/03/2026;13:45:00;184835,00;185305,00;184800,00;185130,00;12034381,00;325
WINM26;13/03/2026;13:30:00;184780,00;185140,00;184645,00;185000,00;20675796,00;559
WINM26;13/03/2026;13:15:00;184780,00;184925,00;184530,00;184560,00;26494794,00;717
WINM26;13/03/2026;13:00:00;184630,00;184920,00;184555,00;184770,00;11568990,00;313
WINM26;13/03/2026;12:45:00;184585,00;185200,00;184545,00;184700,00;54489945,00;1474
WINM26;13/03/2026;12:30:00;184580,00;184900,00;184475,00;184640,00;4837864,00;131
WINM26;13/03/2026;12:15:00;185115,00;185210,00;184290,00;184505,00;25850441,00;699
WINM26;13/03/2026;12:00:00;185245,00;185330,00;184935,00;185095,00;49700592,00;1342
WINM26;13/03/2026;11:45:00;185625,00;185775,00;185100,00;185300,00;72351873,00;1951
WINM26;13/03/2026;11:30:00;185675,00;186355,00;185625,00;185650,00;6360971,00;171
WINM26;13/03/2026;11:15:00;186195,00;186195,00;185630,00;185730,00;8439278,00;227
WINM26;13/03/2026;11:00:00;186600,00;186705,00;186200,00;186200,00;9616841,00;258
WINM26;13/03/2026;10:45:00;186850,00;187010,00;186550,00;186750,00;7469673,00;200
WINM26;13/03/2026;10:30:00;186815,00;187070,00;186500,00;186640,00;13085122,00;350
WINM26;13/03/2026;10:15:00;186595,00;186950,00;186310,00;186775,00;11092371,00;297
WINM26;13/03/2026;10:00:00;185700,00;186600,00;185645,00;186345,00;9985602,00;268
WINM26;13/03/2026;09:45:00;186200,00;186500,00;185800,00;185815,00;5511094,00;148
WINM26;13/03/2026;09:30:00;186315,00;186485,00;185800,00;186185,00;4542891,00;122
WINM26;13/03/2026;09:15:00;185865,00;186350,00;185860,00;186180,00;8225160,00;221
WINM26;13/03/2026;09:00:00;186000,00;186215,00;185415,00;185830,00;22265625,00;599
WINM26;12/03/2026;18:15:00;184975,00;185125,00;184880,00;185120,00;5551193,00;150
WINM26;12/03/2026;18:00:00;184925,00;185080,00;184900,00;185000,00;702849,00;19
WINM26;12/03/2026;17:45:00;185050,00;185110,00;184970,00;184970,00;2405423,00;65
WINM26;12/03/2026;17:30:00;185075,00;185075,00;184825,00;185050,00;3292116,00;89
WINM26;12/03/2026;17:15:00;185025,00;185210,00;185025,00;185180,00;2407111,00;65
WINM26;12/03/2026;17:00:00;185010,00;185330,00;184955,00;185015,00;9703946,00;262
WINM26;12/03/2026;16:45:00;185300,00;185325,00;184900,00;185035,00;9845839,00;266
WINM26;12/03/2026;16:30:00;185550,00;185870,00;185310,00;185365,00;16641913,00;448
WINM26;12/03/2026;16:15:00;185650,00;185675,00;185395,00;185485,00;3673503,00;99
WINM26;12/03/2026;16:00:00;185410,00;185660,00;185240,00;185610,00;7974352,00;215
WINM26;12/03/2026;15:45:00;185180,00;185590,00;185075,00;185475,00;28132959,00;759
WINM26;12/03/2026;15:30:00;185210,00;185295,00;185065,00;185200,00;32628051,00;881
WINM26;12/03/2026;15:15:00;185520,00;185600,00;185125,00;185245,00;28790056,00;777
WINM26;12/03/2026;15:00:00;185350,00;185525,00;185260,00;185490,00;25768225,00;695
WINM26;12/03/2026;14:45:00;185555,00;185555,00;185095,00;185310,00;45322973,00;1223
WINM26;12/03/2026;14:30:00;185690,00;185960,00;185560,00;185640,00;11700292,00;315
WINM26;12/03/2026;14:15:00;185700,00;185975,00;185600,00;185675,00;5869763,00;158
WINM26;12/03/2026;14:00:00;185830,00;186080,00;185685,00;185705,00;7399584,00;199
WINM26;12/03/2026;13:45:00;185605,00;185855,00;185465,00;185680,00;2414222,00;65
WINM26;12/03/2026;13:30:00;185540,00;185875,00;185440,00;185600,00;2636474,00;71
WINM26;12/03/2026;13:15:00;185500,00;185985,00;185485,00;185610,00;5867883,00;158
WINM26;12/03/2026;13:00:00;185405,00;185850,00;185260,00;185530,00;9495964,00;256
WINM26;12/03/2026;12:45:00;185525,00;185810,00;185200,00;185500,00;7862192,00;212
WINM26;12/03/2026;12:30:00;184970,00;185710,00;184945,00;185580,00;25522892,00;689
WINM26;12/03/2026;12:15:00;184775,00;185200,00;184620,00;185015,00;80204551,00;2169
WINM26;12/03/2026;12:00:00;185230,00;185325,00;184440,00;184710,00;90030452,00;2435
WINM26;12/03/2026;11:45:00;185755,00;186115,00;185115,00;185255,00;143683309,00;3876
WINM26;12/03/2026;11:30:00;185680,00;185775,00;185335,00;185725,00;143172673,00;3859
WINM26;12/03/2026;11:15:00;185910,00;186040,00;185450,00;185735,00;26217206,00;706
WINM26;12/03/2026;11:00:00;185855,00;185990,00;185590,00;185825,00;37190280,00;1001
WINM26;12/03/2026;10:45:00;185565,00;186300,00;185365,00;185700,00;135124316,00;3637
WINM26;12/03/2026;10:30:00;187185,00;187300,00;185230,00;185575,00;75505966,00;2033
WINM26;12/03/2026;10:15:00;187410,00;187470,00;186600,00;187300,00;14734900,00;394
WINM26;12/03/2026;10:00:00;187695,00;188000,00;187400,00;187450,00;5028788,00;134
WINM26;12/03/2026;09:45:00;187855,00;188250,00;187550,00;187615,00;7626679,00;203
WINM26;12/03/2026;09:30:00;188000,00;188010,00;187600,00;187900,00;14085202,00;375
WINM26;12/03/2026;09:15:00;187505,00;188000,00;187280,00;187985,00;14186596,00;378
WINM26;12/03/2026;09:00:00;189135,00;189240,00;187355,00;187505,00;30626637,00;813
WINM26;11/03/2026;18:15:00;189875,00;189940,00;189870,00;189870,00;949471,00;25
WINM26;11/03/2026;18:00:00;190100,00;190175,00;189700,00;189975,00;5543012,00;146
WINM26;11/03/2026;17:45:00;190100,00;190100,00;190000,00;190055,00;1140222,00;30
WINM26;11/03/2026;17:30:00;190065,00;190225,00;190000,00;190125,00;2471399,00;65
WINM26;11/03/2026;17:15:00;190150,00;190175,00;189975,00;190040,00;3269019,00;86
WINM26;11/03/2026;17:00:00;190135,00;190280,00;190010,00;190165,00;2700826,00;71
WINM26;11/03/2026;16:45:00;190000,00;190225,00;189950,00;190165,00;1672822,00;44
WINM26;11/03/2026;16:30:00;189910,00;190245,00;189820,00;190025,00;4674752,00;123
WINM26;11/03/2026;16:15:00;189430,00;189875,00;189430,00;189860,00;3831499,00;101
WINM26;11/03/2026;16:00:00;189600,00;189600,00;189305,00;189430,00;4811387,00;127
WINM26;11/03/2026;15:45:00;189610,00;189805,00;189550,00;189675,00;2617577,00;69
WINM26;11/03/2026;15:30:00;189435,00;189745,00;189435,00;189710,00;3906533,00;103
WINM26;11/03/2026;15:15:00;189390,00;189545,00;189270,00;189435,00;4508735,00;119
WINM26;11/03/2026;15:00:00;189245,00;189375,00;188945,00;189375,00;4010335,00;106
WINM26;11/03/2026;14:45:00;189100,00;189500,00;189100,00;189255,00;3785675,00;100
WINM26;11/03/2026;14:30:00;189800,00;189805,00;188750,00;189135,00;10364879,00;274
WINM26;11/03/2026;14:15:00;189445,00;189750,00;189230,00;189730,00;5191585,00;137
WINM26;11/03/2026;14:00:00;189730,00;189785,00;189420,00;189420,00;4968259,00;131
WINM26;11/03/2026;13:45:00;189505,00;189815,00;189480,00;189675,00;2314144,00;61
WINM26;11/03/2026;13:30:00;189330,00;189820,00;189330,00;189425,00;9478655,00;250
WINM26;11/03/2026;13:15:00;189380,00;189415,00;189170,00;189260,00;6208852,00;164
WINM26;11/03/2026;13:00:00;189520,00;189615,00;189200,00;189465,00;7236386,00;191
WINM26;11/03/2026;12:45:00;189690,00;189915,00;189535,00;189580,00;3907963,00;103
WINM26;11/03/2026;12:30:00;190240,00;190240,00;189700,00;189700,00;9193257,00;242
WINM26;11/03/2026;12:15:00;190540,00;190540,00;190170,00;190195,00;59212005,00;1556
WINM26;11/03/2026;12:00:00;190985,00;191105,00;190505,00;190730,00;4958266,00;130
WINM26;11/03/2026;11:45:00;190830,00;191200,00;190600,00;190975,00;7141287,00;187
WINM26;11/03/2026;11:30:00;190905,00;191135,00;190630,00;190905,00;6183461,00;162
WINM26;11/03/2026;11:15:00;191705,00;191780,00;190850,00;190990,00;9412450,00;246
WINM26;11/03/2026;11:00:00;191300,00;192080,00;191250,00;191600,00;26688564,00;696
WINM26;11/03/2026;10:45:00;190640,00;191445,00;190575,00;191350,00;10396537,00;272
WINM26;11/03/2026;10:30:00;190145,00;191105,00;189800,00;190700,00;94510686,00;2482
WINM26;11/03/2026;10:15:00;189080,00;190165,00;189000,00;190130,00;17699095,00;467
WINM26;11/03/2026;10:00:00;187955,00;189070,00;187915,00;188965,00;22445776,00;596
WINM26;11/03/2026;09:45:00;187835,00;188025,00;187600,00;187920,00;15549206,00;414
WINM26;11/03/2026;09:30:00;189000,00;189095,00;187850,00;187850,00;25867696,00;687
WINM26;11/03/2026;09:15:00;189170,00;189215,00;188840,00;188930,00;17615431,00;466
WINM26;11/03/2026;09:00:00;189850,00;190250,00;189080,00;189170,00;15782286,00;416
WINM26;10/03/2026;18:15:00;189910,00;189925,00;189740,00;189805,00;1784147,00;47
WINM26;10/03/2026;18:00:00;190125,00;190180,00;189880,00;189880,00;3725205,00;98
WINM26;10/03/2026;17:45:00;190040,00;190200,00;189985,00;190145,00;1749098,00;46
WINM26;10/03/2026;17:30:00;190110,00;190245,00;190050,00;190070,00;2852171,00;75
WINM26;10/03/2026;17:15:00;189975,00;190105,00;189835,00;190105,00;17517751,00;461
WINM26;10/03/2026;17:00:00;189595,00;189980,00;189500,00;189955,00;31498903,00;830
WINM26;10/03/2026;16:45:00;189900,00;189935,00;189385,00;189575,00;20171930,00;532
WINM26;10/03/2026;16:30:00;190005,00;190120,00;189540,00;189875,00;9642448,00;254
WINM26;10/03/2026;16:15:00;190450,00;190600,00;189925,00;190015,00;5972954,00;157
WINM26;10/03/2026;16:00:00;190260,00;190410,00;190240,00;190275,00;1027720,00;27
WINM26;10/03/2026;15:45:00;190345,00;190650,00;190175,00;190310,00;8222451,00;216
WINM26;10/03/2026;15:30:00;190645,00;190830,00;190320,00;190365,00;4611294,00;121
WINM26;10/03/2026;15:15:00;190455,00;190865,00;189875,00;190610,00;42077472,00;1106
WINM26;10/03/2026;15:00:00;191015,00;191180,00;190415,00;190425,00;76908054,00;2017
WINM26;10/03/2026;14:45:00;191085,00;191200,00;190880,00;191050,00;8671174,00;227
WINM26;10/03/2026;14:30:00;191725,00;191730,00;190950,00;191045,00;23330950,00;610
WINM26;10/03/2026;14:15:00;191310,00;191805,00;191300,00;191735,00;28467111,00;743
WINM26;10/03/2026;14:00:00;190740,00;191330,00;190715,00;191330,00;84493897,00;2212
WINM26;10/03/2026;13:45:00;190450,00;190805,00;190255,00;190715,00;38346432,00;1007
WINM26;10/03/2026;13:30:00;190260,00;190550,00;190260,00;190530,00;15149862,00;398
WINM26;10/03/2026;13:15:00;190175,00;190360,00;190080,00;190240,00;3081388,00;81
WINM26;10/03/2026;13:00:00;190355,00;190500,00;190010,00;190155,00;5857522,00;154
WINM26;10/03/2026;12:45:00;190060,00;190500,00;189930,00;190415,00;17311503,00;455
WINM26;10/03/2026;12:30:00;189860,00;190175,00;189685,00;190085,00;7788027,00;205
WINM26;10/03/2026;12:15:00;190090,00;190500,00;189835,00;189835,00;9243001,00;243
WINM26;10/03/2026;12:00:00;190225,00;190495,00;190000,00;190090,00;28350023,00;745
WINM26;10/03/2026;11:45:00;189345,00;190265,00;189340,00;190245,00;18874663,00;497
WINM26;10/03/2026;11:30:00;188250,00;189480,00;188180,00;189375,00;45805363,00;1213
WINM26;10/03/2026;11:15:00;186970,00;188220,00;186970,00;188220,00;7884628,00;210
WINM26;10/03/2026;11:00:00;187570,00;187660,00;186885,00;186885,00;6218310,00;166
WINM26;10/03/2026;10:45:00;187830,00;187830,00;187355,00;187570,00;5100949,00;136
WINM26;10/03/2026;10:30:00;187980,00;188115,00;187600,00;187905,00;16575413,00;441
WINM26;10/03/2026;10:15:00;187560,00;187935,00;187365,00;187935,00;6527892,00;174
WINM26;10/03/2026;10:00:00;188710,00;188870,00;187580,00;187600,00;12258995,00;326
WINM26;10/03/2026;09:45:00;188540,00;188975,00;188440,00;188710,00;4151823,00;110
WINM26;10/03/2026;09:30:00;187695,00;188500,00;187595,00;188500,00;9493316,00;252
WINM26;10/03/2026;09:15:00;187770,00;188170,00;187510,00;187700,00;6574015,00;175
WINM26;10/03/2026;09:00:00;187885,00;188215,00;187100,00;187790,00;21322288,00;568
WINM26;09/03/2026;18:15:00;187960,00;187960,00;187675,00;187750,00;2554342,00;68
WINM26;09/03/2026;18:00:00;187800,00;188050,00;187710,00;187900,00;2366829,00;63
WINM26;09/03/2026;17:45:00;187990,00;188050,00;187880,00;187970,00;1127770,00;30
WINM26;09/03/2026;17:30:00;187800,00;187965,00;187760,00;187815,00;9127135,00;243
WINM26;09/03/2026;17:15:00;187325,00;187935,00;187225,00;187895,00;22004829,00;587
WINM26;09/03/2026;17:00:00;187700,00;187715,00;187070,00;187380,00;6146022,00;164
WINM26;09/03/2026;16:45:00;187950,00;188075,00;187535,00;187720,00;47785243,00;1273
WINM26;09/03/2026;16:30:00;188130,00;188440,00;187680,00;188000,00;23321999,00;620
WINM26;09/03/2026;16:15:00;186495,00;188150,00;186450,00;188150,00;63641316,00;1699
WINM26;09/03/2026;16:00:00;186015,00;186440,00;186015,00;186315,00;6664838,00;179
WINM26;09/03/2026;15:45:00;186315,00;186315,00;185950,00;185990,00;24906535,00;669
WINM26;09/03/2026;15:30:00;186030,00;186365,00;185970,00;186325,00;11092587,00;298
WINM26;09/03/2026;15:15:00;185830,00;186310,00;185790,00;186065,00;26301973,00;707
WINM26;09/03/2026;15:00:00;185180,00;185890,00;185180,00;185790,00;11205719,00;302
WINM26;09/03/2026;14:45:00;185210,00;185295,00;185080,00;185175,00;5259501,00;142
WINM26;09/03/2026;14:30:00;185305,00;185385,00;185095,00;185200,00;10633249,00;287
WINM26;09/03/2026;14:15:00;185640,00;185640,00;185250,00;185270,00;20691986,00;558
WINM26;09/03/2026;14:00:00;185810,00;185895,00;185625,00;185810,00;11181998,00;301
WINM26;09/03/2026;13:45:00;186115,00;186115,00;185655,00;185760,00;6057732,00;163
WINM26;09/03/2026;13:30:00;186025,00;186110,00;185850,00;186110,00;1636814,00;44
WINM26;09/03/2026;13:15:00;185940,00;186240,00;185630,00;186065,00;15426066,00;415
WINM26;09/03/2026;13:00:00;186030,00;186405,00;185905,00;185965,00;4580368,00;123
WINM26;09/03/2026;12:45:00;186155,00;186270,00;185940,00;186000,00;3983591,00;107
WINM26;09/03/2026;12:30:00;186495,00;186550,00;186000,00;186075,00;6332031,00;170
WINM26;09/03/2026;12:15:00;185860,00;186570,00;185835,00;186460,00;13110437,00;352
WINM26;09/03/2026;12:00:00;184970,00;185850,00;184900,00;185850,00;14870792,00;401
WINM26;09/03/2026;11:45:00;184935,00;185205,00;184800,00;184950,00;10990656,00;297
WINM26;09/03/2026;11:30:00;184595,00;185115,00;184555,00;184910,00;11499721,00;311
WINM26;09/03/2026;11:15:00;184230,00;185050,00;184230,00;184540,00;14767710,00;400
WINM26;09/03/2026;11:00:00;185040,00;185095,00;183900,00;184220,00;33119137,00;898
WINM26;09/03/2026;10:45:00;185520,00;185560,00;184800,00;185040,00;9145268,00;247
WINM26;09/03/2026;10:30:00;185295,00;185685,00;185085,00;185575,00;132221396,00;3564
WINM26;09/03/2026;10:15:00;185345,00;185625,00;185075,00;185285,00;3224714,00;87
WINM26;09/03/2026;10:00:00;184920,00;185515,00;184920,00;185300,00;8112976,00;219
WINM26;09/03/2026;09:45:00;184800,00;184940,00;184600,00;184865,00;3214769,00;87
WINM26;09/03/2026;09:30:00;184860,00;185030,00;184425,00;184675,00;12187977,00;330
