Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;30/03/2020;10:20:00;124.827;125.554;123.866;123.983;11.914.168.585,36;477.187
WINFUT;30/03/2020;10:00:00;124.050;125.303;123.038;124.827;12.091.161.602,09;486.703
WINFUT;30/03/2020;09:40:00;123.882;124.225;123.197;124.050;9.176.821.133,27;370.846
WINFUT;30/03/2020;09:20:00;123.715;124.309;123.239;123.882;7.564.625.837,67;305.470
WINFUT;30/03/2020;09:00:00;122.662;123.807;121.693;123.715;7.189.291.536,73;292.346
WINFUT;27/03/2020;17:40:00;122.437;122.913;122.019;122.746;1.530.191.268,62;62.489
WINFUT;27/03/2020;17:20:00;121.869;122.947;121.643;122.437;3.086.157.901,22;126.130
WINFUT;27/03/2020;17:00:00;121.593;122.855;121.158;121.869;7.384.331.399,24;302.435
WINFUT;27/03/2020;16:40:00;124.726;124.969;121.443;121.593;13.315.795.572,98;538.839
WINFUT;27/03/2020;16:20:00;125.846;126.690;124.718;124.718;11.935.211.247,48;474.183
WINFUT;27/03/2020;16:00:00;125.127;126.072;124.710;125.846;10.100.203.862,76;402.155
WINFUT;27/03/2020;15:40:00;124.893;125.261;124.125;125.136;9.256.418.361,27;371.069
WINFUT;27/03/2020;15:20:00;124.768;125.470;124.417;124.902;9.271.928.103,09;371.069
WINFUT;27/03/2020;15:00:00;123.874;124.910;123.406;124.768;8.403.202.885,14;338.727
WINFUT;27/03/2020;14:40:00;124.116;124.434;123.565;123.874;9.353.639.843,86;377.063
WINFUT;27/03/2020;14:20:00;123.306;124.167;122.721;124.116;9.651.511.284,85;391.135
WINFUT;27/03/2020;14:00:00;123.849;124.676;122.938;123.314;9.426.304.490,25;380.763
WINFUT;27/03/2020;13:40:00;124.100;124.292;123.139;123.849;7.340.803.078,19;296.644
WINFUT;27/03/2020;13:20:00;123.857;124.342;123.306;124.091;7.965.717.125,19;321.511
WINFUT;27/03/2020;13:00:00;122.922;123.882;122.654;123.857;8.634.437.437,31;350.549
WINFUT;27/03/2020;12:40:00;124.208;124.384;122.830;122.913;10.330.906.290,01;417.958
WINFUT;27/03/2020;12:20:00;125.503;125.620;123.841;124.200;11.099.201.731,40;445.530
WINFUT;27/03/2020;12:00:00;124.284;125.662;124.284;125.512;10.327.744.887,26;413.036
WINFUT;27/03/2020;11:40:00;122.871;124.451;122.629;124.292;10.533.637.152,73;426.584
WINFUT;27/03/2020;11:20:00;124.100;124.484;122.362;122.871;11.391.816.188,99;461.614
WINFUT;27/03/2020;11:00:00;123.306;124.568;122.629;124.100;11.610.733.905,53;468.903
WINFUT;27/03/2020;10:40:00;122.905;123.381;121.877;123.298;12.229.443.389,95;498.707
WINFUT;27/03/2020;10:20:00;123.339;123.749;122.136;122.896;11.529.708.152,26;468.642
WINFUT;27/03/2020;10:00:00;123.423;123.824;122.286;123.339;9.184.567.693,21;373.222
WINFUT;27/03/2020;09:40:00;124.242;124.501;122.922;123.415;9.629.205.970,51;389.354
WINFUT;27/03/2020;09:20:00;124.785;126.322;124.158;124.225;10.030.390.884,37;400.450
WINFUT;27/03/2020;09:00:00;124.935;125.620;123.816;124.776;6.204.478.984,49;249.004
WINFUT;26/03/2020;17:40:00;129.673;130.266;129.431;129.765;1.497.371.137,77;57.672
WINFUT;26/03/2020;17:20:00;129.255;130.149;129.080;129.673;3.834.557.485,79;147.915
WINFUT;26/03/2020;17:00:00;130.492;130.768;128.720;129.247;8.509.920.001,00;327.900
WINFUT;26/03/2020;16:40:00;128.612;130.609;128.328;130.483;13.009.533.067,62;502.660
WINFUT;26/03/2020;16:20:00;127.968;129.556;127.709;128.612;11.444.505.764,54;444.699
WINFUT;26/03/2020;16:00:00;129.280;129.414;127.333;127.977;9.751.660.597,36;380.030
WINFUT;26/03/2020;15:40:00;129.205;129.765;128.353;129.280;10.815.434.124,66;419.012
WINFUT;26/03/2020;15:20:00;127.509;129.631;127.216;129.197;11.599.441.933,07;451.185
WINFUT;26/03/2020;15:00:00;127.634;128.595;126.456;127.500;11.138.563.801,10;436.953
WINFUT;26/03/2020;14:40:00;126.890;129.030;126.757;127.626;11.454.830.760,41;447.286
WINFUT;26/03/2020;14:20:00;127.400;127.726;126.264;126.899;9.006.629.239,33;354.911
WINFUT;26/03/2020;14:00:00;128.144;128.829;126.189;127.400;12.422.337.546,05;487.429
WINFUT;26/03/2020;13:40:00;128.954;129.046;127.534;128.144;11.031.960.460,47;429.464
WINFUT;26/03/2020;13:20:00;129.180;130.208;128.679;128.963;9.365.271.844,56;361.328
WINFUT;26/03/2020;13:00:00;130.250;130.575;129.080;129.172;9.482.646.465,71;365.155
WINFUT;26/03/2020;12:40:00;131.369;131.653;129.815;130.250;10.645.604.970,49;407.225
WINFUT;26/03/2020;12:20:00;130.433;131.770;130.224;131.369;10.383.457.611,34;396.063
WINFUT;26/03/2020;12:00:00;129.848;130.659;129.280;130.425;9.548.739.360,30;367.030
WINFUT;26/03/2020;11:40:00;130.567;131.185;128.879;129.857;12.109.394.758,16;465.696
WINFUT;26/03/2020;11:20:00;130.542;131.060;129.890;130.559;10.023.879.915,95;384.083
WINFUT;26/03/2020;11:00:00;130.742;131.135;129.690;130.550;11.470.508.589,84;439.587
WINFUT;26/03/2020;10:40:00;130.116;131.277;128.762;130.751;13.649.005.757,21;524.969
WINFUT;26/03/2020;10:20:00;127.759;130.584;127.200;130.124;14.112.342.237,37;546.752
WINFUT;26/03/2020;10:00:00;125.554;127.843;124.726;127.759;10.009.038.346,81;394.963
WINFUT;26/03/2020;09:40:00;124.484;126.214;123.983;125.554;4.581.501.957,83;183.342
WINFUT;26/03/2020;09:20:00;121.626;124.158;120.791;124.158;5.298.060.445,28;217.225
WINFUT;26/03/2020;09:00:00;122.161;122.830;120.682;121.618;5.374.655.377,86;221.347
WINFUT;25/03/2020;17:40:00;124.275;125.102;123.933;124.668;1.313.750.541,81;52.802
WINFUT;25/03/2020;17:20:00;124.576;124.935;123.356;124.292;2.796.683.918,05;112.741
WINFUT;25/03/2020;17:00:00;125.211;125.821;123.623;124.584;5.633.777.324,66;225.378
WINFUT;25/03/2020;16:40:00;127.450;127.668;124.935;125.211;10.095.983.262,65;399.846
WINFUT;25/03/2020;16:20:00;127.342;127.843;126.623;127.459;7.756.613.316,17;304.563
WINFUT;25/03/2020;16:00:00;127.551;128.286;126.907;127.342;8.894.792.687,65;348.385
WINFUT;25/03/2020;15:40:00;126.473;127.801;125.896;127.542;9.123.571.307,25;359.550
WINFUT;25/03/2020;15:20:00;127.333;127.601;125.587;126.473;6.606.124.959,29;261.102
WINFUT;25/03/2020;15:00:00;127.592;128.044;125.863;127.333;10.028.892.820,31;395.410
WINFUT;25/03/2020;14:40:00;127.467;128.344;126.790;127.601;8.544.156.581,65;334.445
WINFUT;25/03/2020;14:20:00;126.414;127.509;125.980;127.467;9.042.976.347,03;357.019
WINFUT;25/03/2020;14:00:00;123.999;126.523;123.782;126.423;11.904.218.714,48;474.849
WINFUT;25/03/2020;13:40:00;123.665;124.375;123.181;123.999;9.677.868.086,40;390.542
WINFUT;25/03/2020;13:20:00;122.495;123.824;122.345;123.657;9.905.406.472,41;402.397
WINFUT;25/03/2020;13:00:00;120.782;122.805;120.699;122.495;10.233.046.884,94;419.546
WINFUT;25/03/2020;12:40:00;120.047;120.966;119.546;120.782;9.512.611.393,24;395.609
WINFUT;25/03/2020;12:20:00;120.632;121.451;119.980;120.047;9.660.013.063,58;400.476
WINFUT;25/03/2020;12:00:00;120.114;121.092;119.671;120.624;11.042.712.467,90;458.624
WINFUT;25/03/2020;11:40:00;119.011;120.214;118.501;120.114;12.265.798.976,41;513.802
WINFUT;25/03/2020;11:20:00;117.131;119.111;116.872;119.019;12.494.605.435,33;529.294
WINFUT;25/03/2020;11:00:00;117.724;118.117;116.705;117.123;10.819.651.734,99;461.177
WINFUT;25/03/2020;10:40:00;119.688;119.805;117.323;117.724;11.540.898.389,02;487.117
WINFUT;25/03/2020;10:20:00;117.273;119.738;116.680;119.671;11.090.825.628,54;470.005
WINFUT;25/03/2020;10:00:00;114.950;117.515;114.499;117.273;8.516.175.265,35;367.394
WINFUT;25/03/2020;09:40:00;114.750;115.435;114.340;114.942;6.294.439.514,80;273.984
WINFUT;25/03/2020;09:20:00;114.290;115.301;113.555;114.741;6.766.197.654,91;295.457
WINFUT;25/03/2020;09:00:00;114.491;115.694;113.204;114.290;4.265.102.768,63;186.447
WINFUT;24/03/2020;17:40:00;116.930;117.039;114.841;115.309;2.208.594.643,31;95.117
WINFUT;24/03/2020;17:20:00;116.621;117.265;116.387;116.939;2.568.853.141,68;109.974
WINFUT;24/03/2020;17:00:00;117.340;117.365;116.304;116.621;5.067.146.463,37;216.914
WINFUT;24/03/2020;16:40:00;117.139;117.816;117.031;117.348;7.121.322.502,97;303.081
WINFUT;24/03/2020;16:20:00;117.047;117.423;116.579;117.139;5.806.209.916,20;248.101
WINFUT;24/03/2020;16:00:00;117.716;117.741;116.914;117.039;5.586.136.304,26;238.013
WINFUT;24/03/2020;15:40:00;117.875;117.941;116.797;117.724;6.386.419.990,51;271.979
WINFUT;24/03/2020;15:20:00;116.646;118.067;116.404;117.866;7.449.641.777,62;317.270
WINFUT;24/03/2020;15:00:00;116.245;116.905;115.627;116.655;5.749.446.233,63;247.422
WINFUT;24/03/2020;14:40:00;117.114;117.298;115.995;116.237;5.770.307.706,42;247.622
WINFUT;24/03/2020;14:20:00;116.137;117.457;115.702;117.098;6.195.434.741,27;265.147
WINFUT;24/03/2020;14:00:00;118.585;118.752;115.552;116.128;8.906.200.827,06;380.654
WINFUT;24/03/2020;13:40:00;119.387;119.521;118.501;118.585;4.544.154.444,06;190.747
WINFUT;24/03/2020;13:20:00;118.911;119.613;118.819;119.379;4.500.234.646,58;188.654
WINFUT;24/03/2020;13:00:00;119.362;119.370;118.017;118.919;4.721.863.856,02;199.069
WINFUT;24/03/2020;12:40:00;115.986;119.822;115.986;119.822;242.984.542,60;10.245
WINFUT;24/03/2020;12:20:00;115.986;115.986;115.986;115.986;19.276.912,63;831
WINFUT;24/03/2020;12:00:00;115.702;115.986;115.543;115.986;1.731.750.938,66;74.774
WINFUT;24/03/2020;11:40:00;115.811;115.986;115.218;115.702;3.555.055.172,84;153.685
WINFUT;24/03/2020;11:20:00;115.811;115.944;115.552;115.811;2.964.427.197,86;128.017
WINFUT;24/03/2020;11:00:00;115.159;115.953;114.365;115.802;7.302.607.662,66;317.001
WINFUT;24/03/2020;10:40:00;115.468;115.727;114.165;115.151;8.254.064.672,14;358.664
WINFUT;24/03/2020;10:20:00;114.766;115.970;114.591;115.485;6.916.580.538,20;299.477
WINFUT;24/03/2020;10:00:00;114.399;115.276;113.638;114.783;5.705.320.602,88;249.257
WINFUT;24/03/2020;09:40:00;113.588;114.474;112.844;114.399;5.752.280.742,75;253.059
WINFUT;24/03/2020;09:20:00;111.925;113.789;111.742;113.588;5.837.858.183,35;258.878
WINFUT;24/03/2020;09:00:00;114.273;114.273;111.416;111.934;3.565.537.318,43;158.646
WINFUT;23/03/2020;17:40:00;106.452;106.987;106.360;106.820;1.375.618.110,31;64.447
WINFUT;23/03/2020;17:20:00;105.575;107.647;105.525;106.461;3.777.098.790,86;177.082
WINFUT;23/03/2020;17:00:00;105.809;106.085;104.572;105.600;4.662.591.277,26;221.069
WINFUT;23/03/2020;16:40:00;104.881;106.310;104.547;105.809;7.226.235.702,99;342.652
WINFUT;23/03/2020;16:20:00;104.706;105.291;103.695;104.890;6.755.399.383,60;323.662
WINFUT;23/03/2020;16:00:00;105.826;106.553;104.447;104.706;7.534.000.377,02;357.338
WINFUT;23/03/2020;15:40:00;106.268;106.828;105.675;105.826;6.251.594.257,49;293.999
WINFUT;23/03/2020;15:20:00;105.867;106.920;105.533;106.277;7.037.418.101,62;331.224
WINFUT;23/03/2020;15:00:00;106.243;107.071;105.475;105.867;7.793.801.770,81;366.940
WINFUT;23/03/2020;14:40:00;105.809;108.115;105.308;106.235;9.154.867.389,31;429.631
WINFUT;23/03/2020;14:20:00;108.224;108.324;105.617;105.817;7.407.403.185,70;346.666
WINFUT;23/03/2020;14:00:00;107.497;108.725;107.121;108.224;6.585.532.879,12;305.107
WINFUT;23/03/2020;13:40:00;106.243;107.956;106.218;107.497;6.628.541.171,56;309.607
WINFUT;23/03/2020;13:20:00;106.452;106.929;105.583;106.243;6.849.814.733,87;322.231
WINFUT;23/03/2020;13:00:00;105.124;106.753;104.338;106.461;8.014.248.090,34;380.234
WINFUT;23/03/2020;12:40:00;104.096;105.191;103.444;105.124;6.958.453.516,27;334.104
WINFUT;23/03/2020;12:20:00;105.283;105.684;104.079;104.104;6.698.318.770,41;319.407
WINFUT;23/03/2020;12:00:00;106.553;107.280;105.149;105.283;6.928.653.972,83;326.371
WINFUT;23/03/2020;11:40:00;107.622;108.842;106.168;106.553;7.815.627.524,33;363.961
WINFUT;23/03/2020;11:20:00;107.171;108.516;106.243;107.622;9.178.730.255,97;427.212
WINFUT;23/03/2020;11:00:00;108.307;109.109;106.369;107.163;8.672.902.638,36;402.479
WINFUT;23/03/2020;10:40:00;106.820;108.834;105.684;108.316;7.353.515.158,95;343.211
WINFUT;23/03/2020;10:20:00;110.296;110.354;106.461;106.828;6.918.625.465,67;319.727
WINFUT;23/03/2020;10:00:00;113.220;113.471;110.146;110.304;7.037.777.699,27;314.301
WINFUT;23/03/2020;09:40:00;114.691;115.276;112.828;113.229;5.608.002.944,48;246.075
WINFUT;23/03/2020;09:20:00;115.393;116.922;112.427;114.691;2.545.271.284,60;111.819
WINFUT;23/03/2020;09:00:00;107.355;114.984;107.355;114.984;1.504.013.761,53;68.204
WINFUT;20/03/2020;17:40:00;111.967;112.026;110.079;110.948;1.354.924.768,03;61.111
WINFUT;20/03/2020;17:20:00;112.251;112.443;110.630;112.343;2.711.537.169,47;121.536
WINFUT;20/03/2020;17:00:00;111.040;113.388;110.839;112.260;4.533.294.419,70;202.460
WINFUT;20/03/2020;16:40:00;112.092;112.477;110.647;111.040;8.004.977.746,06;358.892
WINFUT;20/03/2020;16:20:00;110.747;112.694;109.928;112.084;8.529.779.807,53;382.908
WINFUT;20/03/2020;16:00:00;111.666;112.828;110.547;110.756;10.156.589.268,58;455.219
WINFUT;20/03/2020;15:40:00;112.627;113.822;111.140;111.658;8.726.318.847,05;387.354
WINFUT;20/03/2020;15:20:00;115.485;116.112;112.226;112.619;9.360.007.352,59;410.650
WINFUT;20/03/2020;15:00:00;116.663;117.557;114.975;115.493;7.197.803.996,82;309.275
WINFUT;20/03/2020;14:40:00;116.496;116.981;115.752;116.671;5.890.906.049,52;252.966
WINFUT;20/03/2020;14:20:00;116.997;117.273;115.393;116.488;7.284.093.143,27;313.457
WINFUT;20/03/2020;14:00:00;115.426;117.281;115.251;116.997;6.890.082.559,36;295.642
WINFUT;20/03/2020;13:40:00;114.741;116.529;114.031;115.418;6.992.425.941,62;303.275
WINFUT;20/03/2020;13:20:00;113.931;115.376;113.012;114.741;7.758.038.923,42;339.960
WINFUT;20/03/2020;13:00:00;117.189;117.432;113.680;113.931;8.812.104.827,39;381.222
WINFUT;20/03/2020;12:40:00;116.738;117.833;116.429;117.189;6.524.921.321,32;278.671
WINFUT;20/03/2020;12:20:00;118.017;118.844;115.426;116.738;8.547.676.459,97;365.923
WINFUT;20/03/2020;12:00:00;120.298;120.966;117.883;118.025;8.588.485.159,28;359.210
WINFUT;20/03/2020;11:40:00;119.638;120.824;118.685;120.306;7.659.709.805,38;319.659
WINFUT;20/03/2020;11:20:00;117.574;120.206;117.189;119.646;6.933.521.665,81;291.246
WINFUT;20/03/2020;11:00:00;117.499;118.535;116.847;117.565;6.835.323.856,00;290.412
WINFUT;20/03/2020;10:40:00;117.908;118.877;116.747;117.515;8.919.965.998,29;378.979
WINFUT;20/03/2020;10:20:00;117.791;119.679;117.766;117.908;8.259.512.212,63;347.786
WINFUT;20/03/2020;10:00:00;116.588;118.794;116.446;117.799;6.999.038.225,11;296.996
WINFUT;20/03/2020;09:40:00;116.897;117.499;116.087;116.588;5.458.418.347,85;233.851
WINFUT;20/03/2020;09:20:00;117.774;118.401;116.755;116.897;5.002.138.976,91;212.958
WINFUT;20/03/2020;09:00:00;116.655;119.822;116.178;117.774;4.286.537.963,21;181.395
WINFUT;19/03/2020;17:40:00;110.463;110.806;108.992;109.460;1.813.726.245,38;82.481
WINFUT;19/03/2020;17:20:00;112.109;113.371;110.288;110.463;2.471.520.764,72;110.421
WINFUT;19/03/2020;17:00:00;112.535;113.713;110.831;112.134;3.090.005.558,92;137.376
WINFUT;19/03/2020;16:40:00;115.911;115.928;112.109;112.527;5.135.175.538,29;224.033
WINFUT;19/03/2020;16:20:00;115.117;116.145;114.582;115.903;3.880.172.877,95;168.077
WINFUT;19/03/2020;16:00:00;116.747;116.830;112.585;115.109;6.458.869.407,44;281.639
WINFUT;19/03/2020;15:40:00;116.103;117.081;115.694;116.755;4.446.541.080,45;190.798
WINFUT;19/03/2020;15:20:00;115.301;116.145;114.265;116.095;4.301.969.457,69;186.382
WINFUT;19/03/2020;15:00:00;115.059;115.468;113.538;115.309;4.180.514.288,87;182.588
WINFUT;19/03/2020;14:40:00;112.134;115.309;111.641;115.067;4.514.592.029,71;199.217
WINFUT;19/03/2020;14:20:00;112.101;113.538;111.240;112.126;4.475.164.072,60;199.153
WINFUT;19/03/2020;14:00:00;109.978;112.176;109.719;112.101;4.014.219.573,88;180.661
WINFUT;19/03/2020;13:40:00;109.669;111.416;109.494;109.987;3.569.478.275,99;161.510
WINFUT;19/03/2020;13:20:00;109.410;110.630;108.558;109.678;2.912.208.145,28;132.917
WINFUT;19/03/2020;13:00:00;109.962;110.756;108.399;109.452;3.718.601.698,90;169.906
WINFUT;19/03/2020;12:40:00;111.967;112.443;109.151;110.137;3.449.754.891,94;155.646
WINFUT;19/03/2020;12:20:00;109.285;113.513;109.251;111.783;3.911.142.157,35;174.775
WINFUT;19/03/2020;12:00:00;106.185;109.368;105.692;109.302;5.646.795.543,18;263.098
WINFUT;19/03/2020;11:40:00;106.160;107.112;104.589;106.218;5.190.053.049,88;245.273
WINFUT;19/03/2020;11:20:00;106.987;108.307;105.859;106.185;4.301.517.989,89;200.947
WINFUT;19/03/2020;11:00:00;105.525;108.474;104.196;106.987;4.959.268.221,53;232.753
WINFUT;19/03/2020;10:40:00;104.280;105.575;102.692;105.525;3.445.709.064,30;165.401
WINFUT;19/03/2020;10:20:00;108.408;108.499;103.987;104.271;2.798.482.503,20;131.954
WINFUT;19/03/2020;10:00:00;107.071;108.759;106.619;108.399;2.868.862.764,61;133.436
WINFUT;19/03/2020;09:40:00;106.477;108.541;105.709;107.062;3.096.062.024,19;144.378
WINFUT;19/03/2020;09:20:00;108.174;108.282;106.218;106.477;3.151.051.870,70;147.119
WINFUT;19/03/2020;09:00:00;110.547;111.583;107.622;108.174;2.316.639.335,13;105.818
WINFUT;18/03/2020;17:40:00;113.454;113.805;113.154;113.805;491.687.891,06;21.665
WINFUT;18/03/2020;17:20:00;113.170;114.307;112.644;113.454;1.214.598.098,65;53.575
WINFUT;18/03/2020;17:00:00;110.187;113.881;109.711;113.212;2.369.696.554,86;106.172
WINFUT;18/03/2020;16:40:00;107.530;110.547;107.363;110.187;2.538.897.328,51;116.128
WINFUT;18/03/2020;16:20:00;110.154;110.237;106.761;107.497;1.933.362.736,31;89.459
WINFUT;18/03/2020;16:00:00;106.787;111.416;106.553;110.179;2.114.744.771,27;96.433
WINFUT;18/03/2020;15:40:00;106.152;106.945;106.152;106.787;422.462.443,41;19.864
WINFUT;18/03/2020;15:20:00;106.152;106.202;106.152;106.152;220.955.359,59;10.407
WINFUT;18/03/2020;15:00:00;106.185;106.335;106.152;106.152;431.995.611,37;20.344
WINFUT;18/03/2020;14:40:00;106.152;106.561;106.152;106.202;1.085.787.032,80;51.103
WINFUT;18/03/2020;14:20:00;107.472;107.747;106.152;106.152;2.435.167.684,39;113.985
WINFUT;18/03/2020;14:00:00;109.686;110.764;107.146;107.488;1.491.630.952,15;68.530
WINFUT;18/03/2020;13:40:00;112.393;112.393;112.393;112.393;1.910.685,46;85
WINFUT;18/03/2020;13:20:00;112.393;112.393;112.393;112.393;9.620.863,27;428
WINFUT;18/03/2020;13:00:00;112.961;113.078;112.393;112.393;1.722.750.729,64;76.513
WINFUT;18/03/2020;12:40:00;112.677;113.404;112.393;112.970;2.313.862.768,59;102.593
WINFUT;18/03/2020;12:20:00;112.669;113.596;112.535;112.677;2.854.101.900,21;126.178
WINFUT;18/03/2020;12:00:00;113.713;114.390;112.393;112.652;3.817.128.622,63;168.462
WINFUT;18/03/2020;11:40:00;115.376;115.869;113.346;113.722;4.811.371.367,91;210.403
WINFUT;18/03/2020;11:20:00;115.543;116.187;114.674;115.385;4.774.120.587,02;206.815
WINFUT;18/03/2020;11:00:00;116.830;117.482;115.443;115.527;5.633.246.038,63;241.584
WINFUT;18/03/2020;10:40:00;114.917;117.306;114.608;116.839;6.389.773.471,27;275.362
WINFUT;18/03/2020;10:20:00;114.048;115.903;112.828;114.908;2.924.999.422,83;128.098
WINFUT;18/03/2020;10:00:00;112.886;115.042;112.636;114.031;1.391.603.297,39;61.255
WINFUT;18/03/2020;09:40:00;112.393;113.053;112.393;112.886;740.763.702,35;32.870
WINFUT;18/03/2020;09:20:00;112.702;113.262;112.393;112.393;868.573.167,72;38.548
WINFUT;18/03/2020;09:00:00;112.393;114.115;112.393;112.719;1.628.642.402,78;71.990
WINFUT;17/03/2020;17:40:00;123.222;123.373;122.195;122.495;776.445.329,87;31.603
WINFUT;17/03/2020;17:20:00;121.986;123.699;121.551;123.231;1.637.810.276,04;66.775
WINFUT;17/03/2020;17:00:00;126.540;126.673;121.493;121.977;2.535.521.640,90;102.114
WINFUT;17/03/2020;16:40:00;125.303;126.907;124.467;126.540;6.732.806.963,52;268.423
WINFUT;17/03/2020;16:20:00;126.197;126.372;124.066;125.311;6.341.262.628,82;253.471
WINFUT;17/03/2020;16:00:00;126.857;126.899;124.810;126.189;6.272.331.873,71;249.190
WINFUT;17/03/2020;15:40:00;127.158;127.484;125.169;126.857;5.794.745.317,85;229.448
WINFUT;17/03/2020;15:20:00;128.278;128.311;126.289;127.150;5.844.946.102,36;229.672
WINFUT;17/03/2020;15:00:00;126.573;128.286;125.804;128.269;5.161.734.549,70;202.710
WINFUT;17/03/2020;14:40:00;126.389;127.258;125.027;126.565;4.667.705.376,23;184.362
WINFUT;17/03/2020;14:20:00;124.660;126.623;123.665;126.381;5.783.324.454,94;231.096
WINFUT;17/03/2020;14:00:00;125.863;126.406;123.665;124.944;5.586.630.348,24;223.711
WINFUT;17/03/2020;13:40:00;126.514;127.634;125.069;125.863;5.230.370.166,84;207.124
WINFUT;17/03/2020;13:20:00;128.829;128.871;126.113;126.514;5.774.256.998,33;226.650
WINFUT;17/03/2020;13:00:00;127.200;129.364;126.907;128.829;5.762.137.630,14;224.508
WINFUT;17/03/2020;12:40:00;125.587;127.517;125.044;127.200;6.372.330.244,76;251.687
WINFUT;17/03/2020;12:20:00;126.030;126.523;124.960;125.587;5.745.130.725,09;228.411
WINFUT;17/03/2020;12:00:00;123.130;126.088;122.579;126.038;6.804.487.948,52;273.575
WINFUT;17/03/2020;11:40:00;121.777;123.665;121.284;123.130;6.075.157.866,91;247.415
WINFUT;17/03/2020;11:20:00;120.975;123.097;120.465;121.777;5.928.370.150,65;243.092
WINFUT;17/03/2020;11:00:00;118.602;121.877;118.058;120.975;6.780.972.427,17;282.052
WINFUT;17/03/2020;10:40:00;119.964;120.833;118.276;118.618;4.717.344.236,04;197.585
WINFUT;17/03/2020;10:20:00;121.743;123.423;119.939;119.939;5.891.781.863,41;241.788
WINFUT;17/03/2020;10:00:00;121.526;122.947;121.142;121.752;4.522.353.674,68;185.215
WINFUT;17/03/2020;09:40:00;121.392;122.128;120.707;121.117;3.102.334.490,18;127.786
WINFUT;17/03/2020;09:20:00;121.760;122.412;120.674;121.376;3.372.974.057,37;138.696
WINFUT;17/03/2020;09:00:00;118.025;121.994;117.983;121.777;2.601.933.153,32;107.879
WINFUT;16/03/2020;17:40:00;118.627;118.719;117.448;117.448;646.535.573,96;27.422
WINFUT;16/03/2020;17:20:00;118.384;119.103;117.674;118.618;769.365.194,63;32.489
WINFUT;16/03/2020;17:00:00;117.448;118.810;117.448;118.393;1.973.433.703,34;83.803
WINFUT;16/03/2020;16:40:00;120.782;120.791;117.448;117.448;4.704.445.261,33;197.205
WINFUT;16/03/2020;16:20:00;122.061;122.470;119.329;120.782;4.745.508.466,45;196.481
WINFUT;16/03/2020;16:00:00;121.075;122.888;120.741;122.061;4.611.427.770,81;189.264
WINFUT;16/03/2020;15:40:00;121.250;121.986;119.855;121.075;4.983.996.389,24;206.414
WINFUT;16/03/2020;15:20:00;119.621;122.938;119.370;121.250;5.380.371.158,67;222.335
WINFUT;16/03/2020;15:00:00;119.872;120.390;118.551;119.638;4.366.562.667,77;182.930
WINFUT;16/03/2020;14:40:00;121.217;121.668;119.771;119.880;3.972.029.989,35;164.711
WINFUT;16/03/2020;14:20:00;122.328;122.395;120.640;121.209;4.426.692.272,37;182.058
WINFUT;16/03/2020;14:00:00;122.821;123.523;121.852;122.345;4.062.501.605,37;165.609
WINFUT;16/03/2020;13:40:00;124.543;124.935;122.236;122.830;5.044.584.993,66;204.432
WINFUT;16/03/2020;13:20:00;123.598;126.222;123.364;124.543;3.871.538.427,74;155.479
WINFUT;16/03/2020;13:00:00;125.027;125.244;123.348;123.590;4.335.417.310,86;174.364
WINFUT;16/03/2020;12:40:00;126.489;126.648;122.654;125.027;5.069.923.226,14;204.261
WINFUT;16/03/2020;12:20:00;126.606;127.718;125.378;126.481;4.836.721.027,68;190.948
WINFUT;16/03/2020;12:00:00;125.152;127.225;124.325;126.598;4.091.199.449,97;162.832
WINFUT;16/03/2020;11:40:00;123.222;125.412;122.161;125.152;5.224.901.889,08;210.220
WINFUT;16/03/2020;11:20:00;118.485;124.250;118.084;123.206;1.951.723.130,88;79.965
WINFUT;16/03/2020;11:00:00;118.986;119.905;117.448;118.485;2.856.274.415,79;120.661
WINFUT;16/03/2020;10:40:00;124.359;124.359;124.359;124.359;447.691,33;18
WINFUT;16/03/2020;10:20:00;124.359;124.359;124.359;124.359;497.434,82;20
WINFUT;16/03/2020;10:00:00;124.359;124.359;124.359;124.359;31.860.699,93;1.281
WINFUT;16/03/2020;09:40:00;124.359;124.359;124.359;124.359;596.921,78;24
WINFUT;16/03/2020;09:20:00;124.359;124.359;124.359;124.359;6.566.139,57;264
WINFUT;16/03/2020;09:00:00;124.359;124.359;124.359;124.359;29.174.551,94;1.173
WINFUT;13/03/2020;17:40:00;136.032;136.199;133.667;133.726;974.471.773,57;36.108
WINFUT;13/03/2020;17:20:00;137.711;137.761;135.781;136.015;1.010.060.677,38;36.934
WINFUT;13/03/2020;17:00:00;138.605;138.605;136.525;137.711;1.755.433.148,39;63.614
WINFUT;13/03/2020;16:40:00;134.837;138.605;133.809;138.605;4.455.983.974,63;163.260
WINFUT;13/03/2020;16:20:00;135.514;136.391;133.149;134.837;3.980.587.815,52;147.041
WINFUT;13/03/2020;16:00:00;133.609;136.007;133.483;135.505;4.797.801.119,73;178.087
WINFUT;13/03/2020;15:40:00;132.138;134.168;131.703;133.617;3.914.655.010,02;146.783
WINFUT;13/03/2020;15:20:00;132.372;133.851;131.687;132.146;3.634.402.814,25;137.073
WINFUT;13/03/2020;15:00:00;134.386;134.411;131.887;132.364;4.342.460.425,92;163.419
WINFUT;13/03/2020;14:40:00;132.740;134.603;132.589;134.377;4.282.787.035,24;160.168
WINFUT;13/03/2020;14:20:00;131.829;133.224;130.893;132.748;4.033.333.046,29;152.447
