Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;01/02/2019;13:00:00;172.971;173.725;172.873;173.521;10.324.906.576,86;293.646
WINFUT;01/02/2019;12:30:00;173.636;173.840;172.793;172.979;14.394.624.541,36;409.647
WINFUT;01/02/2019;12:00:00;173.911;174.044;173.370;173.636;10.652.694.345,57;302.552
WINFUT;01/02/2019;11:30:00;173.618;174.364;173.618;173.902;12.553.799.521,70;356.019
WINFUT;01/02/2019;11:00:00;173.698;173.813;173.246;173.627;10.139.061.984,95;288.084
WINFUT;01/02/2019;10:30:00;173.734;174.009;173.423;173.707;11.317.550.578,27;321.356
WINFUT;01/02/2019;10:00:00;173.041;173.769;173.033;173.742;13.968.848.246,29;396.606
WINFUT;01/02/2019;09:30:00;173.130;173.183;172.873;173.041;6.981.620.394,94;198.634
WINFUT;01/02/2019;09:00:00;172.944;173.450;172.749;173.121;8.913.318.149,74;253.490
WINFUT;31/01/2019;18:00:00;173.388;173.423;173.068;173.423;1.372.833.095,43;39.092
WINFUT;31/01/2019;17:30:00;173.689;173.867;173.388;173.388;4.631.297.626,51;131.723
WINFUT;31/01/2019;17:00:00;174.133;174.151;173.343;173.698;10.298.058.217,50;293.045
WINFUT;31/01/2019;16:30:00;174.133;174.257;173.698;174.133;10.400.412.042,20;295.306
WINFUT;31/01/2019;16:00:00;174.550;174.727;174.044;174.133;10.023.133.147,08;284.240
WINFUT;31/01/2019;15:30:00;174.816;174.878;174.186;174.541;10.601.836.845,29;300.535
WINFUT;31/01/2019;15:00:00;174.745;175.038;174.541;174.825;8.571.813.406,94;242.791
WINFUT;31/01/2019;14:30:00;174.275;174.967;174.106;174.745;10.163.976.126,74;288.019
WINFUT;31/01/2019;14:00:00;174.772;174.843;173.982;174.266;13.115.911.537,16;372.035
WINFUT;31/01/2019;13:30:00;174.470;174.869;174.470;174.781;9.403.704.409,40;266.315
WINFUT;31/01/2019;13:00:00;174.337;174.576;174.106;174.470;9.677.280.851,06;274.303
WINFUT;31/01/2019;12:30:00;174.000;174.434;173.583;174.337;12.045.419.715,19;341.837
WINFUT;31/01/2019;12:00:00;174.142;174.399;173.867;173.991;12.430.080.578,25;352.942
WINFUT;31/01/2019;11:30:00;174.088;174.656;174.080;174.133;9.492.394.495,37;269.130
WINFUT;31/01/2019;11:00:00;174.266;174.514;174.080;174.080;7.863.446.151,68;222.931
WINFUT;31/01/2019;10:30:00;173.991;174.488;173.982;174.257;10.474.302.702,06;296.966
WINFUT;31/01/2019;10:00:00;173.707;174.115;173.547;173.982;12.411.785.364,43;352.123
WINFUT;31/01/2019;09:30:00;173.725;173.805;173.459;173.707;6.993.491.877,03;198.560
WINFUT;31/01/2019;09:00:00;173.370;173.760;172.926;173.716;9.425.637.371,84;267.899
WINFUT;30/01/2019;18:00:00;172.775;172.829;172.394;172.394;1.255.005.530,24;35.753
WINFUT;30/01/2019;17:30:00;171.915;172.873;171.817;172.784;7.965.906.447,07;228.031
WINFUT;30/01/2019;17:00:00;170.912;172.562;170.894;171.906;16.633.525.731,20;475.901
WINFUT;30/01/2019;16:30:00;171.036;171.187;170.797;170.903;5.736.214.972,04;165.047
WINFUT;30/01/2019;16:00:00;170.903;171.134;170.797;171.036;6.159.879.598,40;177.243
WINFUT;30/01/2019;15:30:00;170.832;171.019;170.566;170.894;8.246.066.326,48;237.304
WINFUT;30/01/2019;15:00:00;171.169;171.214;170.673;170.823;8.992.106.461,41;258.626
WINFUT;30/01/2019;14:30:00;171.001;171.267;170.974;171.178;5.916.079.460,12;169.810
WINFUT;30/01/2019;14:00:00;170.575;171.205;170.548;171.001;8.866.400.065,05;254.818
WINFUT;30/01/2019;13:30:00;171.143;171.338;170.371;170.566;10.729.921.087,10;308.393
WINFUT;30/01/2019;13:00:00;171.373;171.489;170.885;171.143;11.131.723.731,48;319.643
WINFUT;30/01/2019;12:30:00;172.163;172.181;171.258;171.373;11.934.104.607,29;341.974
WINFUT;30/01/2019;12:00:00;172.305;172.349;171.808;172.172;9.191.632.537,17;263.151
WINFUT;30/01/2019;11:30:00;172.305;172.518;172.190;172.305;8.814.602.073,66;252.255
WINFUT;30/01/2019;11:00:00;172.358;172.758;172.172;172.305;12.305.350.163,22;351.503
WINFUT;30/01/2019;10:30:00;172.243;172.367;172.030;172.367;10.229.970.210,32;292.654
WINFUT;30/01/2019;10:00:00;172.066;172.518;171.995;172.234;10.757.763.172,91;307.424
WINFUT;30/01/2019;09:30:00;171.737;172.083;171.595;172.066;7.524.922.588,24;215.166
WINFUT;30/01/2019;09:00:00;171.311;171.932;171.311;171.737;7.546.429.667,91;215.931
WINFUT;29/01/2019;18:00:00;170.211;170.309;169.918;169.918;1.998.898.506,22;57.843
WINFUT;29/01/2019;17:30:00;170.593;170.770;170.193;170.211;5.711.868.673,93;165.317
WINFUT;29/01/2019;17:00:00;170.956;171.045;170.433;170.584;6.659.440.082,64;192.370
WINFUT;29/01/2019;16:30:00;170.779;171.063;170.664;170.965;6.937.186.626,38;199.945
WINFUT;29/01/2019;16:00:00;170.903;171.116;170.708;170.788;6.336.585.455,96;182.533
WINFUT;29/01/2019;15:30:00;170.806;171.054;170.673;170.903;6.803.903.065,81;195.927
WINFUT;29/01/2019;15:00:00;170.468;170.930;170.273;170.806;10.388.824.481,95;299.458
WINFUT;29/01/2019;14:30:00;170.806;170.965;170.353;170.477;10.742.147.471,50;309.483
WINFUT;29/01/2019;14:00:00;170.894;171.098;170.575;170.797;9.535.692.576,55;274.315
WINFUT;29/01/2019;13:30:00;171.409;171.489;170.646;170.894;10.555.735.035,90;303.370
WINFUT;29/01/2019;13:00:00;171.302;171.524;170.956;171.409;10.781.594.862,68;309.674
WINFUT;29/01/2019;12:30:00;171.879;171.950;171.152;171.311;14.681.722.760,83;421.262
WINFUT;29/01/2019;12:00:00;172.012;172.163;171.826;171.870;8.406.446.678,02;241.095
WINFUT;29/01/2019;11:30:00;171.524;172.057;171.409;172.021;10.901.463.116,12;312.837
WINFUT;29/01/2019;11:00:00;170.965;171.666;170.930;171.524;12.256.959.233,96;351.871
WINFUT;29/01/2019;10:30:00;171.365;171.489;170.912;170.965;10.158.563.866,60;291.503
WINFUT;29/01/2019;10:00:00;171.231;171.542;171.072;171.373;12.647.600.200,86;362.545
WINFUT;29/01/2019;09:30:00;170.539;171.267;170.504;171.223;10.756.237.093,00;308.790
WINFUT;29/01/2019;09:00:00;169.679;170.664;169.679;170.539;8.100.964.519,17;233.119
WINFUT;28/01/2019;18:00:00;170.211;170.229;169.643;169.643;1.421.241.769,81;41.007
WINFUT;28/01/2019;17:30:00;170.087;170.353;169.830;170.202;6.660.416.063,98;192.801
WINFUT;28/01/2019;17:00:00;170.380;170.531;170.007;170.078;7.049.300.264,46;203.300
WINFUT;28/01/2019;16:30:00;169.989;170.477;169.980;170.371;10.473.752.603,49;302.062
WINFUT;28/01/2019;16:00:00;169.741;170.326;169.723;169.989;10.260.491.808,54;296.582
WINFUT;28/01/2019;15:30:00;169.670;170.096;169.413;169.750;10.926.288.532,34;316.462
WINFUT;28/01/2019;15:00:00;169.297;169.705;169.102;169.679;10.117.395.199,24;293.088
WINFUT;28/01/2019;14:30:00;170.078;170.158;169.297;169.297;12.044.088.831,55;348.404
WINFUT;28/01/2019;14:00:00;169.652;170.149;169.510;170.069;8.065.563.014,26;233.097
WINFUT;28/01/2019;13:30:00;169.271;169.821;169.217;169.661;7.949.190.548,52;230.068
WINFUT;28/01/2019;13:00:00;169.155;169.333;168.800;169.280;8.542.285.535,19;247.332
WINFUT;28/01/2019;12:30:00;169.182;169.492;168.481;169.155;15.862.873.121,44;459.479
WINFUT;28/01/2019;12:00:00;169.688;169.812;168.765;169.182;11.406.879.488,39;330.406
WINFUT;28/01/2019;11:30:00;170.016;170.034;169.501;169.679;10.553.392.680,69;304.747
WINFUT;28/01/2019;11:00:00;170.974;171.107;169.830;170.025;12.634.681.756,97;363.678
WINFUT;28/01/2019;10:30:00;170.664;171.134;170.335;170.974;10.421.262.552,61;299.663
WINFUT;28/01/2019;10:00:00;170.717;170.894;170.096;170.673;14.835.661.635,54;425.623
WINFUT;28/01/2019;09:30:00;171.569;171.666;170.593;170.726;10.498.436.058,79;300.644
WINFUT;28/01/2019;09:00:00;171.294;171.932;170.885;171.569;9.250.297.888,15;264.408
WINFUT;24/01/2019;18:00:00;173.529;173.787;173.450;173.787;1.659.718.373,52;47.140
WINFUT;24/01/2019;17:30:00;172.926;173.547;172.926;173.547;6.472.442.058,24;184.516
WINFUT;24/01/2019;17:00:00;173.059;173.086;172.695;172.935;6.881.608.925,44;196.961
WINFUT;24/01/2019;16:30:00;172.722;173.157;172.704;173.068;6.900.312.276,91;197.052
WINFUT;24/01/2019;16:00:00;172.660;172.820;172.500;172.713;6.526.511.424,37;186.708
WINFUT;24/01/2019;15:30:00;172.775;172.917;172.571;172.660;8.099.278.733,22;231.678
WINFUT;24/01/2019;15:00:00;173.015;173.121;172.589;172.766;7.857.998.401,30;224.572
WINFUT;24/01/2019;14:30:00;172.988;173.334;172.900;173.015;8.006.684.721,89;228.003
WINFUT;24/01/2019;14:00:00;173.263;173.272;172.811;172.997;7.216.015.622,14;205.910
WINFUT;24/01/2019;13:30:00;172.997;173.343;172.873;173.254;8.429.320.131,57;240.141
WINFUT;24/01/2019;13:00:00;172.518;173.166;172.438;173.006;8.984.174.394,89;256.365
WINFUT;24/01/2019;12:30:00;172.527;172.802;172.181;172.527;11.247.528.353,53;321.438
WINFUT;24/01/2019;12:00:00;172.145;172.855;172.030;172.527;10.591.810.855,18;303.060
WINFUT;24/01/2019;11:30:00;172.624;172.722;172.128;172.154;13.303.530.640,59;380.355
WINFUT;24/01/2019;11:00:00;172.695;172.944;172.562;172.624;9.723.293.934,87;277.847
WINFUT;24/01/2019;10:30:00;172.074;172.766;171.924;172.687;12.682.788.764,38;362.753
WINFUT;24/01/2019;10:00:00;171.711;172.181;171.436;172.074;14.596.510.717,45;417.705
WINFUT;24/01/2019;09:30:00;171.870;171.879;171.586;171.711;6.485.129.815,63;185.682
WINFUT;24/01/2019;09:00:00;171.604;171.941;171.507;171.870;7.122.498.864,83;203.895
WINFUT;23/01/2019;18:00:00;171.533;171.737;171.489;171.728;973.319.570,92;27.975
WINFUT;23/01/2019;17:30:00;171.489;171.631;171.240;171.542;5.956.680.283,79;171.391
WINFUT;23/01/2019;17:00:00;171.090;171.595;171.081;171.480;9.211.737.752,73;265.210
WINFUT;23/01/2019;16:30:00;170.823;171.294;170.806;171.098;10.158.901.023,79;292.800
WINFUT;23/01/2019;16:00:00;170.717;170.939;170.566;170.823;9.656.217.399,27;278.675
WINFUT;23/01/2019;15:30:00;170.814;171.187;170.673;170.708;11.543.126.483,20;332.700
WINFUT;23/01/2019;15:00:00;170.575;170.823;170.247;170.814;16.132.226.225,67;465.766
WINFUT;23/01/2019;14:30:00;171.045;171.294;170.557;170.575;12.183.352.495,95;351.042
WINFUT;23/01/2019;14:00:00;171.081;171.471;170.903;171.036;9.667.716.233,94;277.831
WINFUT;23/01/2019;13:30:00;171.444;171.453;171.027;171.081;10.439.078.648,31;299.865
WINFUT;23/01/2019;13:00:00;171.586;171.844;171.223;171.444;12.463.246.198,63;357.715
WINFUT;23/01/2019;12:30:00;171.666;172.003;171.400;171.586;12.915.515.950,75;370.626
WINFUT;23/01/2019;12:00:00;170.814;171.764;170.761;171.666;14.428.109.573,82;414.600
WINFUT;23/01/2019;11:30:00;170.566;170.912;170.495;170.814;9.970.163.978,09;287.330
WINFUT;23/01/2019;11:00:00;170.238;170.646;169.998;170.566;12.177.709.549,30;351.107
WINFUT;23/01/2019;10:30:00;170.211;170.619;170.043;170.238;13.664.164.617,62;393.864
WINFUT;23/01/2019;10:00:00;170.016;170.575;169.830;170.211;15.412.910.234,30;444.074
WINFUT;23/01/2019;09:30:00;169.670;170.176;169.617;170.016;6.765.289.695,05;194.698
WINFUT;23/01/2019;09:00:00;169.484;169.901;169.466;169.670;6.485.236.286,33;187.168
WINFUT;22/01/2019;18:00:00;168.951;169.173;168.756;168.756;1.507.571.755,45;43.669
WINFUT;22/01/2019;17:30:00;168.658;169.013;168.525;168.942;5.674.266.774,74;164.514
WINFUT;22/01/2019;17:00:00;168.836;169.067;168.632;168.658;6.969.642.442,15;202.562
WINFUT;22/01/2019;16:30:00;168.845;169.084;168.685;168.836;7.830.493.472,68;227.428
WINFUT;22/01/2019;16:00:00;169.333;169.333;168.401;168.836;12.708.377.220,56;369.281
WINFUT;22/01/2019;15:30:00;169.209;169.404;168.933;169.333;9.127.537.180,92;264.408
WINFUT;22/01/2019;15:00:00;169.093;169.546;169.049;169.209;8.801.257.747,00;254.871
WINFUT;22/01/2019;14:30:00;169.732;169.936;169.022;169.084;9.081.967.724,98;262.763
WINFUT;22/01/2019;14:00:00;169.448;169.776;169.253;169.732;7.745.192.703,72;224.640
WINFUT;22/01/2019;13:30:00;169.430;169.803;169.351;169.439;9.567.030.450,07;277.450
WINFUT;22/01/2019;13:00:00;170.788;170.806;168.925;169.430;16.189.134.810,24;466.870
WINFUT;22/01/2019;12:30:00;170.371;171.090;170.034;170.797;18.522.298.052,24;533.077
WINFUT;22/01/2019;12:00:00;170.122;170.442;170.087;170.362;8.927.248.065,20;257.560
WINFUT;22/01/2019;11:30:00;170.557;170.566;169.661;170.131;13.700.950.241,51;395.602
WINFUT;22/01/2019;11:00:00;170.531;170.743;170.238;170.548;10.353.618.173,32;298.055
WINFUT;22/01/2019;10:30:00;170.353;170.735;170.291;170.531;10.701.404.686,91;308.345
WINFUT;22/01/2019;10:00:00;170.238;170.513;169.963;170.344;11.792.622.803,48;339.351
WINFUT;22/01/2019;09:30:00;170.016;170.282;169.821;170.229;8.327.409.934,74;239.489
WINFUT;22/01/2019;09:00:00;170.424;170.531;169.856;170.016;7.138.345.252,74;205.012
WINFUT;21/01/2019;18:00:00;170.708;171.382;170.699;171.382;1.111.607.253,98;32.040
WINFUT;21/01/2019;17:30:00;170.575;170.743;170.389;170.708;3.804.144.569,82;110.029
WINFUT;21/01/2019;17:00:00;170.699;170.797;170.539;170.566;3.733.589.991,63;107.991
WINFUT;21/01/2019;16:30:00;170.788;170.885;170.513;170.708;5.560.414.115,36;160.707
WINFUT;21/01/2019;16:00:00;170.797;171.010;170.548;170.797;6.386.360.504,21;184.285
WINFUT;21/01/2019;15:30:00;170.522;170.823;170.318;170.797;5.933.292.221,90;171.359
WINFUT;21/01/2019;15:00:00;169.830;170.566;169.830;170.513;8.334.295.039,46;241.249
WINFUT;21/01/2019;14:30:00;169.714;169.909;169.599;169.830;6.149.108.313,45;178.470
WINFUT;21/01/2019;14:00:00;169.599;169.741;169.537;169.714;4.515.688.200,72;130.839
WINFUT;21/01/2019;13:30:00;169.546;169.608;169.333;169.590;5.037.802.726,42;146.111
WINFUT;21/01/2019;13:00:00;169.670;169.723;169.421;169.546;6.382.012.950,97;185.117
WINFUT;21/01/2019;12:30:00;169.768;169.794;169.590;169.661;3.488.760.636,66;101.140
WINFUT;21/01/2019;12:00:00;169.546;169.794;169.448;169.768;5.623.852.902,34;162.994
WINFUT;21/01/2019;11:30:00;169.510;169.643;169.297;169.555;7.599.363.346,67;220.216
WINFUT;21/01/2019;11:00:00;169.067;169.546;168.978;169.510;8.369.749.779,71;242.625
WINFUT;21/01/2019;10:30:00;170.007;170.025;168.809;169.075;14.613.989.655,96;423.413
WINFUT;21/01/2019;10:00:00;170.344;170.699;169.954;170.016;9.948.940.820,27;286.202
WINFUT;21/01/2019;09:30:00;170.353;170.433;170.105;170.344;5.717.387.404,77;164.243
WINFUT;21/01/2019;09:00:00;170.619;170.903;170.309;170.344;7.358.668.603,56;211.379
WINFUT;18/01/2019;18:00:00;171.090;171.143;170.832;170.850;1.181.114.870,38;34.058
WINFUT;18/01/2019;17:30:00;171.294;171.471;171.063;171.081;4.770.046.682,57;137.318
WINFUT;18/01/2019;17:00:00;171.515;171.648;171.205;171.294;7.409.579.339,18;212.844
WINFUT;18/01/2019;16:30:00;171.116;171.560;170.948;171.515;7.485.244.510,57;215.201
WINFUT;18/01/2019;16:00:00;171.019;171.347;170.939;171.107;6.350.923.509,07;182.717
WINFUT;18/01/2019;15:30:00;171.081;171.223;170.770;171.010;7.849.835.648,29;225.946
WINFUT;18/01/2019;15:00:00;171.054;171.240;170.735;171.090;8.493.291.272,01;244.353
WINFUT;18/01/2019;14:30:00;171.276;171.400;171.010;171.054;6.777.498.334,33;194.660
WINFUT;18/01/2019;14:00:00;171.196;171.391;170.983;171.276;7.912.759.826,93;227.277
WINFUT;18/01/2019;13:30:00;171.027;171.294;170.868;171.196;9.859.044.066,46;283.475
WINFUT;18/01/2019;13:00:00;171.081;171.533;170.841;171.036;11.725.812.444,60;336.895
WINFUT;18/01/2019;12:30:00;171.444;171.657;170.992;171.072;10.423.054.809,25;298.814
WINFUT;18/01/2019;12:00:00;171.196;171.560;171.125;171.436;6.908.971.893,14;198.606
WINFUT;18/01/2019;11:30:00;171.267;171.444;171.072;171.187;8.585.157.733,61;246.947
WINFUT;18/01/2019;11:00:00;171.560;171.586;171.152;171.267;9.073.130.657,59;260.805
WINFUT;18/01/2019;10:30:00;171.205;171.764;171.045;171.569;12.831.137.927,79;368.419
WINFUT;18/01/2019;10:00:00;170.442;171.285;170.149;171.205;13.410.480.450,15;385.519
WINFUT;18/01/2019;09:30:00;170.247;170.468;170.043;170.451;8.465.821.833,62;243.364
WINFUT;18/01/2019;09:00:00;169.750;170.247;169.617;170.247;8.212.741.000,06;236.818
WINFUT;17/01/2019;18:00:00;170.025;170.211;169.830;169.945;1.871.435.343,45;54.011
WINFUT;17/01/2019;17:30:00;169.874;170.522;169.732;170.016;9.356.236.226,13;270.881
WINFUT;17/01/2019;17:00:00;169.794;169.998;169.697;169.883;7.461.412.820,80;216.862
WINFUT;17/01/2019;16:30:00;169.785;169.980;169.670;169.794;7.280.732.057,42;211.072
WINFUT;17/01/2019;16:00:00;169.217;169.927;169.182;169.794;11.332.616.181,11;328.121
WINFUT;17/01/2019;15:30:00;169.280;169.457;169.182;169.217;6.224.862.210,41;180.363
WINFUT;17/01/2019;15:00:00;169.200;169.333;169.004;169.288;5.764.305.489,47;166.935
WINFUT;17/01/2019;14:30:00;168.951;169.288;168.809;169.209;8.434.377.489,41;244.193
WINFUT;17/01/2019;14:00:00;169.013;169.466;168.889;168.960;9.967.910.348,46;288.732
WINFUT;17/01/2019;13:30:00;169.075;169.111;168.783;169.013;7.448.263.690,40;215.768
WINFUT;17/01/2019;13:00:00;168.508;169.138;168.454;169.075;12.477.637.487,09;361.816
WINFUT;17/01/2019;12:30:00;168.002;168.632;167.824;168.508;13.650.323.427,73;399.853
WINFUT;17/01/2019;12:00:00;167.789;168.073;167.620;167.993;7.477.596.365,90;219.754
WINFUT;17/01/2019;11:30:00;167.771;167.949;167.585;167.798;9.615.137.457,48;282.791
WINFUT;17/01/2019;11:00:00;167.416;167.780;167.354;167.762;8.258.789.574,11;242.694
WINFUT;17/01/2019;10:30:00;167.620;167.718;167.274;167.416;11.125.885.588,56;326.861
WINFUT;17/01/2019;10:00:00;167.895;168.082;167.478;167.629;13.288.216.606,14;389.488
WINFUT;17/01/2019;09:30:00;167.762;167.949;167.718;167.895;5.192.043.268,09;151.913
WINFUT;17/01/2019;09:00:00;167.532;167.771;167.523;167.762;4.329.772.628,35;127.128
WINFUT;16/01/2019;18:00:00;167.869;168.215;167.851;168.215;1.090.011.448,74;32.186
WINFUT;16/01/2019;17:30:00;167.949;168.073;167.771;167.878;4.002.428.487,51;117.972
WINFUT;16/01/2019;17:00:00;167.638;167.993;167.558;167.949;5.709.774.750,34;168.027
WINFUT;16/01/2019;16:30:00;167.629;167.842;167.514;167.638;6.800.158.846,49;200.130
WINFUT;16/01/2019;16:00:00;167.824;168.108;167.611;167.629;8.067.745.663,44;237.237
WINFUT;16/01/2019;15:30:00;167.958;168.224;167.789;167.833;8.819.925.608,23;259.201
WINFUT;16/01/2019;15:00:00;167.895;168.073;167.656;167.958;7.723.561.408,24;227.155
WINFUT;16/01/2019;14:30:00;167.736;167.922;167.576;167.904;7.706.384.136,69;226.809
WINFUT;16/01/2019;14:00:00;167.532;167.771;167.221;167.745;10.978.051.033,50;323.531
WINFUT;16/01/2019;13:30:00;167.665;167.691;167.345;167.523;9.852.638.079,86;290.056
WINFUT;16/01/2019;13:00:00;167.807;168.135;167.532;167.665;9.025.218.846,44;264.825
WINFUT;16/01/2019;12:30:00;167.159;167.949;167.141;167.798;13.311.427.216,88;391.016
WINFUT;16/01/2019;12:00:00;167.336;167.461;166.893;167.159;9.670.910.354,68;284.765
WINFUT;16/01/2019;11:30:00;167.532;167.682;167.203;167.328;8.617.063.450,81;253.119
WINFUT;16/01/2019;11:00:00;167.629;167.816;167.301;167.541;10.564.394.652,14;309.825
WINFUT;16/01/2019;10:30:00;167.718;168.082;167.541;167.620;12.142.929.123,43;356.019
WINFUT;16/01/2019;10:00:00;167.674;167.736;167.372;167.727;8.871.315.461,97;260.158
WINFUT;16/01/2019;09:30:00;167.966;168.037;167.567;167.674;6.120.538.677,91;179.221
WINFUT;16/01/2019;09:00:00;168.224;168.224;167.807;167.958;4.861.593.732,09;142.807
WINFUT;15/01/2019;18:00:00;167.239;167.833;167.203;167.833;1.236.426.394,58;36.527
WINFUT;15/01/2019;17:30:00;167.177;167.487;166.777;167.239;6.143.323.405,88;180.553
WINFUT;15/01/2019;17:00:00;167.656;167.771;167.168;167.177;7.807.903.940,98;229.115
WINFUT;15/01/2019;16:30:00;167.390;167.665;167.132;167.647;6.135.178.397,99;180.081
WINFUT;15/01/2019;16:00:00;167.132;167.478;167.017;167.399;6.901.359.238,71;202.270
WINFUT;15/01/2019;15:30:00;168.135;168.188;166.378;167.141;16.660.178.894,29;488.406
WINFUT;15/01/2019;15:00:00;168.259;168.428;168.046;168.144;6.821.825.632,20;200.122
WINFUT;15/01/2019;14:30:00;168.117;168.312;168.091;168.259;5.844.531.155,47;171.581
WINFUT;15/01/2019;14:00:00;168.295;168.437;167.975;168.126;7.988.726.665,27;234.519
WINFUT;15/01/2019;13:30:00;168.117;168.410;168.064;168.304;8.513.893.350,80;250.050
WINFUT;15/01/2019;13:00:00;168.383;168.747;167.940;168.117;13.691.456.604,86;400.424
WINFUT;15/01/2019;12:30:00;168.179;168.419;168.055;168.383;9.659.837.402,77;283.512
WINFUT;15/01/2019;12:00:00;168.348;168.428;168.108;168.188;5.766.168.726,57;169.431
WINFUT;15/01/2019;11:30:00;168.428;168.614;168.170;168.348;9.960.102.497,75;292.708
WINFUT;15/01/2019;11:00:00;167.895;168.499;167.816;168.428;11.310.931.650,29;332.111
WINFUT;15/01/2019;10:30:00;168.614;168.641;167.816;167.895;14.854.844.105,11;435.474
WINFUT;15/01/2019;10:00:00;168.286;168.756;167.833;168.623;13.783.181.105,53;402.304
WINFUT;15/01/2019;09:30:00;168.250;168.357;168.126;168.277;5.665.039.314,82;165.619
WINFUT;15/01/2019;09:00:00;168.579;168.579;168.179;168.259;7.154.688.503,87;209.251
WINFUT;14/01/2019;18:00:00;168.383;168.401;168.188;168.259;1.263.292.499,06;37.286
WINFUT;14/01/2019;17:30:00;168.179;168.401;168.144;168.383;5.020.235.062,34;147.936
WINFUT;14/01/2019;17:00:00;168.348;168.375;168.108;168.179;6.962.508.905,82;204.878
WINFUT;14/01/2019;16:30:00;168.241;168.428;168.108;168.357;5.942.342.230,67;174.472
WINFUT;14/01/2019;16:00:00;168.179;168.304;168.055;168.241;4.945.261.950,45;144.990
WINFUT;14/01/2019;15:30:00;168.250;168.463;168.126;168.170;6.127.264.076,59;179.759
WINFUT;14/01/2019;15:00:00;168.330;168.481;168.241;168.250;7.429.702.299,86;217.871
WINFUT;14/01/2019;14:30:00;167.709;168.357;167.674;168.321;9.657.601.518,25;283.169
WINFUT;14/01/2019;14:00:00;167.958;167.984;167.514;167.709;6.858.611.256,09;201.241
WINFUT;14/01/2019;13:30:00;167.629;167.984;167.363;167.958;7.126.189.848,80;209.112
WINFUT;14/01/2019;13:00:00;167.310;167.762;167.265;167.638;7.347.737.612,57;215.521
WINFUT;14/01/2019;12:30:00;167.372;167.576;167.186;167.301;8.161.599.577,94;239.406
WINFUT;14/01/2019;12:00:00;167.319;167.541;167.212;167.381;6.959.776.158,08;204.747
WINFUT;14/01/2019;11:30:00;167.514;167.691;167.177;167.328;8.382.721.458,95;246.490
WINFUT;14/01/2019;11:00:00;167.372;167.780;167.345;167.505;8.190.861.272,97;240.349
WINFUT;14/01/2019;10:30:00;166.769;168.011;166.751;167.372;14.987.311.390,38;440.600
WINFUT;14/01/2019;10:00:00;166.689;166.857;166.520;166.769;8.860.828.098,86;260.481
WINFUT;14/01/2019;09:30:00;166.378;166.733;166.307;166.689;7.236.103.092,59;212.368
WINFUT;14/01/2019;09:00:00;166.077;166.387;165.997;166.378;5.776.833.540,83;170.848
WINFUT;11/01/2019;18:00:00;167.026;167.106;166.911;166.911;897.423.713,04;26.601
WINFUT;11/01/2019;17:30:00;167.132;167.292;166.946;167.035;3.202.265.751,11;94.451
WINFUT;11/01/2019;17:00:00;167.035;167.310;166.964;167.141;4.308.780.157,02;126.863
WINFUT;11/01/2019;16:30:00;166.911;167.132;166.840;167.026;4.621.537.813,12;136.368
WINFUT;11/01/2019;16:00:00;167.053;167.123;166.795;166.919;5.817.168.187,77;171.520
WINFUT;11/01/2019;15:30:00;166.964;167.194;166.911;167.044;4.873.216.782,57;143.631
WINFUT;11/01/2019;15:00:00;167.088;167.194;166.928;166.964;5.403.032.688,30;159.017
WINFUT;11/01/2019;14:30:00;166.804;167.310;166.751;167.088;7.434.067.598,21;218.666
WINFUT;11/01/2019;14:00:00;166.875;167.150;166.671;166.795;7.764.676.840,25;228.419
WINFUT;11/01/2019;13:30:00;166.591;166.973;166.485;166.875;7.493.016.871,04;220.235
WINFUT;11/01/2019;13:00:00;166.582;166.875;166.431;166.591;8.244.806.423,30;242.456
WINFUT;11/01/2019;12:30:00;166.742;166.982;166.378;166.582;11.673.783.766,72;343.505
WINFUT;11/01/2019;12:00:00;167.168;167.381;166.671;166.733;8.790.504.207,16;258.769
WINFUT;11/01/2019;11:30:00;167.044;167.328;166.769;167.159;9.604.401.662,76;282.172
WINFUT;11/01/2019;11:00:00;166.795;167.274;166.591;167.053;8.219.785.810,81;241.425
WINFUT;11/01/2019;10:30:00;167.079;167.186;166.636;166.795;10.957.786.111,89;321.724
WINFUT;11/01/2019;10:00:00;167.265;167.363;166.769;167.079;9.925.180.110,96;291.169
WINFUT;11/01/2019;09:30:00;167.478;167.523;167.079;167.265;5.161.521.669,88;151.424
WINFUT;11/01/2019;09:00:00;167.869;167.904;167.425;167.478;3.828.135.965,62;112.212
WINFUT;10/01/2019;18:00:00;167.390;167.514;167.319;167.461;1.116.522.650,91;33.044
WINFUT;10/01/2019;17:30:00;167.328;167.425;167.150;167.381;4.986.182.186,19;147.033
WINFUT;10/01/2019;17:00:00;166.831;167.354;166.636;167.328;8.476.326.941,84;249.797
WINFUT;10/01/2019;16:30:00;166.573;166.928;166.405;166.840;9.428.583.060,97;277.273
WINFUT;10/01/2019;16:00:00;167.230;167.363;166.227;166.573;13.674.048.646,81;403.249
WINFUT;10/01/2019;15:30:00;167.168;167.576;167.061;167.212;10.726.531.770,09;315.816
WINFUT;10/01/2019;15:00:00;167.665;167.762;166.884;167.168;15.338.611.436,79;450.423
WINFUT;10/01/2019;14:30:00;167.328;167.736;167.283;167.656;8.094.168.140,03;237.244
WINFUT;10/01/2019;14:00:00;167.390;167.576;167.177;167.319;6.983.767.553,88;204.294
