Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WDOFUT;18/12/2025;15:15:00;5.647,718;5.649,252;5.646,184;5.647,207;1.579.902.498,47;27.974
WDOFUT;18/12/2025;15:00:00;5.651,808;5.653,853;5.646,184;5.648,229;2.430.125.735,12;43.015
WDOFUT;18/12/2025;14:45:00;5.658,454;5.658,965;5.651,297;5.651,808;2.572.741.049,45;45.493
WDOFUT;18/12/2025;14:30:00;5.665,611;5.667,656;5.657,431;5.658,454;2.820.960.230,85;49.823
WDOFUT;18/12/2025;14:15:00;5.664,589;5.668,168;5.659,988;5.665,611;3.976.215.039,80;70.203
WDOFUT;18/12/2025;14:00:00;5.652,830;5.666,123;5.648,229;5.664,589;5.180.199.965,37;91.564
WDOFUT;18/12/2025;13:45:00;5.651,297;5.654,364;5.649,252;5.653,341;1.705.630.686,65;30.176
WDOFUT;18/12/2025;13:30:00;5.654,364;5.658,454;5.648,229;5.651,297;3.694.763.295,19;65.353
WDOFUT;18/12/2025;13:15:00;5.649,252;5.654,364;5.645,673;5.654,364;3.310.558.623,04;58.582
WDOFUT;18/12/2025;13:00:00;5.649,252;5.653,853;5.637,493;5.649,252;9.242.935.889,69;163.725
WDOFUT;18/12/2025;12:45:00;5.654,875;5.657,431;5.638,515;5.649,252;6.194.394.057,33;109.696
WDOFUT;18/12/2025;12:30:00;5.649,252;5.658,965;5.648,740;5.654,875;4.737.552.334,06;83.781
WDOFUT;18/12/2025;12:15:00;5.657,943;5.662,033;5.648,740;5.648,740;5.125.922.902,34;90.648
WDOFUT;18/12/2025;12:00:00;5.666,634;5.669,190;5.657,431;5.657,943;5.240.176.576,18;92.515
WDOFUT;18/12/2025;11:45:00;5.676,348;5.677,370;5.660,499;5.667,145;6.781.106.994,57;119.614
WDOFUT;18/12/2025;11:30:00;5.672,258;5.678,392;5.666,634;5.675,836;4.722.770.522,92;83.268
WDOFUT;18/12/2025;11:15:00;5.672,258;5.678,392;5.667,656;5.671,746;5.085.851.621,06;89.644
WDOFUT;18/12/2025;11:00:00;5.675,836;5.676,859;5.663,566;5.672,258;6.805.274.073,46;120.050
WDOFUT;18/12/2025;10:45:00;5.668,679;5.678,392;5.656,409;5.675,836;9.230.140.621,24;162.851
WDOFUT;18/12/2025;10:30:00;5.673,280;5.674,303;5.652,830;5.668,679;13.117.850.790,06;231.648
WDOFUT;18/12/2025;10:15:00;5.681,971;5.682,482;5.671,235;5.673,791;6.375.933.246,49;112.336
WDOFUT;18/12/2025;10:00:00;5.693,219;5.694,752;5.677,370;5.681,460;10.404.990.802,41;183.023
WDOFUT;18/12/2025;09:45:00;5.667,656;5.696,797;5.665,100;5.693,730;16.395.041.232,07;288.553
WDOFUT;18/12/2025;09:30:00;5.653,853;5.668,168;5.653,341;5.668,168;4.721.396.144,37;83.414
WDOFUT;18/12/2025;09:15:00;5.659,988;5.660,499;5.652,319;5.653,853;7.115.951.548,64;125.808
WDOFUT;18/12/2025;09:00:00;5.643,117;5.660,499;5.640,049;5.659,988;7.468.751.341,28;132.191
WDOFUT;17/12/2025;18:15:00;5.653,853;5.664,078;5.649,763;5.658,965;1.591.844.300,49;28.137
WDOFUT;17/12/2025;18:00:00;5.652,319;5.655,898;5.649,252;5.653,853;1.450.104.379,87;25.658
WDOFUT;17/12/2025;17:45:00;5.648,740;5.654,875;5.647,718;5.652,319;1.478.018.717,22;26.154
WDOFUT;17/12/2025;17:30:00;5.651,808;5.653,341;5.646,695;5.649,252;1.823.438.450,34;32.276
WDOFUT;17/12/2025;17:15:00;5.656,920;5.657,431;5.650,785;5.652,319;2.072.981.310,17;36.665
WDOFUT;17/12/2025;17:00:00;5.660,499;5.662,033;5.656,409;5.656,409;970.195.732,19;17.143
WDOFUT;17/12/2025;16:45:00;5.659,476;5.662,033;5.655,898;5.659,988;2.056.716.470,81;36.344
WDOFUT;17/12/2025;16:30:00;5.659,476;5.666,634;5.658,454;5.659,476;3.412.326.259,77;60.262
WDOFUT;17/12/2025;16:15:00;5.656,920;5.659,476;5.654,875;5.659,476;1.068.653.781,74;18.888
WDOFUT;17/12/2025;16:00:00;5.656,920;5.658,454;5.654,364;5.656,409;1.248.095.324,56;22.066
WDOFUT;17/12/2025;15:45:00;5.656,920;5.661,010;5.655,386;5.657,431;1.891.870.891,54;33.435
WDOFUT;17/12/2025;15:30:00;5.655,898;5.659,476;5.655,386;5.656,920;1.327.944.453,23;23.474
WDOFUT;17/12/2025;15:15:00;5.656,409;5.657,431;5.652,319;5.655,898;2.037.070.879,04;36.022
WDOFUT;17/12/2025;15:00:00;5.652,319;5.664,589;5.651,808;5.656,409;6.530.116.755,59;115.430
WDOFUT;17/12/2025;14:45:00;5.649,763;5.653,853;5.648,229;5.651,808;2.973.161.829,15;52.610
WDOFUT;17/12/2025;14:30:00;5.649,763;5.650,785;5.645,162;5.649,763;2.982.270.099,52;52.805
WDOFUT;17/12/2025;14:15:00;5.653,341;5.654,364;5.648,229;5.650,274;2.440.616.727,55;43.184
WDOFUT;17/12/2025;14:00:00;5.662,544;5.662,544;5.648,740;5.653,341;5.644.049.237,73;99.802
WDOFUT;17/12/2025;13:45:00;5.665,611;5.669,701;5.659,988;5.662,544;3.840.143.470,82;67.789
WDOFUT;17/12/2025;13:30:00;5.660,499;5.665,611;5.657,943;5.665,611;3.237.016.190,98;57.176
WDOFUT;17/12/2025;13:15:00;5.662,544;5.663,566;5.654,875;5.660,499;3.354.834.174,45;59.282
WDOFUT;17/12/2025;13:00:00;5.660,499;5.669,701;5.658,965;5.662,544;6.932.081.442,51;122.408
WDOFUT;17/12/2025;12:45:00;5.658,965;5.663,566;5.655,386;5.660,499;5.434.172.492,81;96.023
WDOFUT;17/12/2025;12:30:00;5.647,718;5.664,078;5.647,207;5.658,454;6.590.510.373,19;116.496
WDOFUT;17/12/2025;12:15:00;5.641,072;5.650,274;5.640,560;5.648,229;4.557.319.982,93;80.722
WDOFUT;17/12/2025;12:00:00;5.638,515;5.644,650;5.636,470;5.641,072;4.981.219.057,16;88.298
WDOFUT;17/12/2025;11:45:00;5.636,470;5.641,072;5.629,824;5.638,515;5.399.094.561,96;95.804
WDOFUT;17/12/2025;11:30:00;5.642,094;5.642,605;5.633,403;5.636,470;5.071.524.567,00;89.957
WDOFUT;17/12/2025;11:15:00;5.645,673;5.647,207;5.632,380;5.642,094;7.212.015.465,84;127.897
WDOFUT;17/12/2025;11:00:00;5.638,515;5.647,207;5.629,313;5.645,162;9.560.555.333,88;169.576
WDOFUT;17/12/2025;10:45:00;5.645,162;5.649,252;5.635,959;5.638,004;5.834.380.978,23;103.403
WDOFUT;17/12/2025;10:30:00;5.646,184;5.657,431;5.643,628;5.645,673;9.224.490.122,26;163.242
WDOFUT;17/12/2025;10:15:00;5.639,027;5.651,808;5.634,425;5.646,695;8.322.426.700,08;147.479
WDOFUT;17/12/2025;10:00:00;5.631,869;5.647,207;5.627,268;5.638,515;9.589.413.970,47;170.022
WDOFUT;17/12/2025;09:45:00;5.634,937;5.642,605;5.628,291;5.631,358;7.439.617.517,13;131.978
WDOFUT;17/12/2025;09:30:00;5.624,712;5.634,937;5.622,156;5.634,937;5.231.068.597,22;92.912
WDOFUT;17/12/2025;09:15:00;5.627,779;5.638,004;5.622,156;5.625,223;6.813.985.822,61;121.020
WDOFUT;17/12/2025;09:00:00;5.640,049;5.659,476;5.626,246;5.627,268;12.360.705.409,16;219.080
WDOFUT;16/12/2025;18:15:00;5.635,448;5.665,100;5.630,847;5.652,830;7.031.389.722,31;124.562
WDOFUT;16/12/2025;18:00:00;5.607,329;5.635,959;5.606,307;5.635,959;3.203.324.780,74;56.991
WDOFUT;16/12/2025;17:45:00;5.607,841;5.609,886;5.604,773;5.606,818;1.632.655.158,26;29.116
WDOFUT;16/12/2025;17:30:00;5.611,419;5.611,931;5.605,285;5.607,841;1.944.418.240,66;34.668
WDOFUT;16/12/2025;17:15:00;5.607,329;5.612,953;5.606,818;5.611,419;1.886.540.431,60;33.622
WDOFUT;16/12/2025;17:00:00;5.602,728;5.607,841;5.601,195;5.607,841;1.418.362.339,73;25.308
WDOFUT;16/12/2025;16:45:00;5.603,240;5.604,773;5.601,195;5.602,217;951.943.383,89;16.990
WDOFUT;16/12/2025;16:30:00;5.605,796;5.606,818;5.601,706;5.602,728;1.381.757.781,73;24.657
WDOFUT;16/12/2025;16:15:00;5.603,751;5.611,931;5.600,683;5.605,796;3.017.147.970,17;53.829
WDOFUT;16/12/2025;16:00:00;5.603,240;5.605,796;5.601,706;5.603,751;1.938.890.695,97;34.600
WDOFUT;16/12/2025;15:45:00;5.599,150;5.604,262;5.598,638;5.603,751;1.927.849.461,34;34.415
WDOFUT;16/12/2025;15:30:00;5.600,683;5.602,217;5.595,571;5.599,150;2.388.509.427,01;42.658
WDOFUT;16/12/2025;15:15:00;5.597,105;5.601,195;5.596,593;5.600,683;1.674.719.572,17;29.913
WDOFUT;16/12/2025;15:00:00;5.598,638;5.604,773;5.596,593;5.597,105;3.208.301.858,26;57.282
WDOFUT;16/12/2025;14:45:00;5.595,060;5.599,661;5.592,503;5.598,638;2.288.954.911,41;40.898
WDOFUT;16/12/2025;14:30:00;5.598,638;5.598,638;5.594,037;5.595,060;1.726.432.974,18;30.851
WDOFUT;16/12/2025;14:15:00;5.594,037;5.599,150;5.590,458;5.598,127;2.715.034.514,93;48.531
WDOFUT;16/12/2025;14:00:00;5.599,661;5.600,172;5.585,346;5.594,037;7.813.577.570,69;139.741
WDOFUT;16/12/2025;13:45:00;5.607,841;5.610,397;5.597,616;5.600,172;3.953.708.805,08;70.557
WDOFUT;16/12/2025;13:30:00;5.602,728;5.608,863;5.601,706;5.607,841;2.441.096.494,71;43.553
WDOFUT;16/12/2025;13:15:00;5.605,285;5.607,841;5.602,217;5.602,217;2.579.280.362,31;46.014
WDOFUT;16/12/2025;13:00:00;5.606,307;5.610,397;5.603,751;5.604,773;4.834.510.162,24;86.228
WDOFUT;16/12/2025;12:45:00;5.610,397;5.610,397;5.601,706;5.606,818;5.820.922.784,17;103.844
WDOFUT;16/12/2025;12:30:00;5.604,773;5.614,998;5.601,706;5.609,886;6.100.331.028,34;108.746
WDOFUT;16/12/2025;12:15:00;5.593,526;5.605,285;5.593,526;5.605,285;6.723.547.573,24;120.064
WDOFUT;16/12/2025;12:00:00;5.589,947;5.594,548;5.587,391;5.593,526;4.163.942.475,34;74.471
WDOFUT;16/12/2025;11:45:00;5.594,037;5.596,593;5.587,391;5.589,436;5.020.337.925,75;89.786
WDOFUT;16/12/2025;11:30:00;5.585,346;5.596,082;5.584,323;5.593,526;6.231.005.067,23;111.457
WDOFUT;16/12/2025;11:15:00;5.596,082;5.598,127;5.584,323;5.584,835;5.316.514.027,84;95.102
WDOFUT;16/12/2025;11:00:00;5.582,279;5.597,105;5.578,700;5.596,082;7.087.949.870,28;126.818
WDOFUT;16/12/2025;10:45:00;5.581,767;5.591,992;5.575,632;5.581,767;9.818.420.210,97;175.837
WDOFUT;16/12/2025;10:30:00;5.568,475;5.583,301;5.556,205;5.582,279;10.942.809.636,26;196.472
WDOFUT;16/12/2025;10:15:00;5.572,565;5.576,144;5.564,896;5.568,475;3.636.457.523,38;65.290
WDOFUT;16/12/2025;10:00:00;5.573,587;5.577,166;5.567,452;5.572,054;4.671.055.566,73;83.831
WDOFUT;16/12/2025;09:45:00;5.574,610;5.579,722;5.570,520;5.574,099;3.161.123.297,07;56.709
WDOFUT;16/12/2025;09:30:00;5.573,587;5.579,722;5.569,497;5.574,610;8.568.445.628,37;153.665
WDOFUT;16/12/2025;09:15:00;5.571,031;5.574,610;5.554,671;5.574,099;10.797.521.453,97;194.065
WDOFUT;16/12/2025;09:00:00;5.560,806;5.598,127;5.557,228;5.571,031;20.497.496.062,40;367.663
WDOFUT;15/12/2025;18:15:00;5.559,784;5.560,295;5.553,649;5.555,694;1.236.985.056,58;22.256
WDOFUT;15/12/2025;18:00:00;5.560,295;5.562,851;5.559,784;5.559,784;763.833.419,89;13.735
WDOFUT;15/12/2025;17:45:00;5.558,761;5.560,806;5.557,739;5.560,295;1.180.800.519,93;21.240
WDOFUT;15/12/2025;17:30:00;5.560,295;5.560,806;5.555,183;5.558,761;1.906.463.123,00;34.304
WDOFUT;15/12/2025;17:15:00;5.560,295;5.561,317;5.558,761;5.560,295;827.509.344,65;14.883
WDOFUT;15/12/2025;17:00:00;5.561,829;5.563,874;5.558,761;5.559,784;1.495.713.384,70;26.896
WDOFUT;15/12/2025;16:45:00;5.562,851;5.563,362;5.559,784;5.561,829;1.541.126.526,66;27.712
WDOFUT;15/12/2025;16:30:00;5.562,851;5.563,362;5.561,317;5.562,851;918.811.581,86;16.518
WDOFUT;15/12/2025;16:15:00;5.563,362;5.565,407;5.561,829;5.562,340;934.119.693,63;16.790
WDOFUT;15/12/2025;16:00:00;5.564,385;5.566,430;5.561,317;5.563,362;1.539.480.881,80;27.669
WDOFUT;15/12/2025;15:45:00;5.561,317;5.564,896;5.559,273;5.564,385;2.607.560.377,50;46.879
WDOFUT;15/12/2025;15:30:00;5.564,385;5.565,407;5.559,273;5.560,806;3.368.902.799,54;60.567
WDOFUT;15/12/2025;15:15:00;5.557,739;5.566,430;5.556,716;5.564,385;3.148.647.224,12;56.621
WDOFUT;15/12/2025;15:00:00;5.555,694;5.558,761;5.553,649;5.558,250;2.461.507.260,99;44.300
WDOFUT;15/12/2025;14:45:00;5.551,604;5.557,739;5.551,093;5.556,205;2.984.400.491,07;53.723
WDOFUT;15/12/2025;14:30:00;5.549,559;5.553,138;5.547,514;5.552,115;1.756.844.449,42;31.650
WDOFUT;15/12/2025;14:15:00;5.546,491;5.550,581;5.545,980;5.549,048;1.431.446.011,42;25.799
WDOFUT;15/12/2025;14:00:00;5.547,003;5.548,536;5.544,446;5.546,491;1.274.345.039,65;22.977
WDOFUT;15/12/2025;13:45:00;5.544,446;5.549,559;5.542,401;5.547,003;2.012.295.490,79;36.282
WDOFUT;15/12/2025;13:30:00;5.535,755;5.545,980;5.535,244;5.544,958;2.939.941.091,03;53.047
WDOFUT;15/12/2025;13:15:00;5.538,823;5.539,334;5.534,222;5.536,267;2.321.811.106,65;41.937
WDOFUT;15/12/2025;13:00:00;5.542,401;5.542,913;5.536,267;5.538,823;5.860.842.731,97;105.798
WDOFUT;15/12/2025;12:45:00;5.547,003;5.547,514;5.540,356;5.542,401;4.273.276.223,68;77.088
WDOFUT;15/12/2025;12:30:00;5.551,604;5.553,138;5.545,469;5.547,514;2.809.585.352,95;50.638
WDOFUT;15/12/2025;12:15:00;5.547,003;5.553,138;5.544,958;5.551,604;3.714.068.663,99;66.932
WDOFUT;15/12/2025;12:00:00;5.546,491;5.549,048;5.538,823;5.547,003;6.608.705.676,84;119.204
WDOFUT;15/12/2025;11:45:00;5.543,424;5.552,115;5.541,379;5.547,003;5.677.419.862,51;102.353
WDOFUT;15/12/2025;11:30:00;5.536,267;5.545,469;5.533,710;5.542,913;6.701.427.527,50;120.973
WDOFUT;15/12/2025;11:15:00;5.535,244;5.536,778;5.532,688;5.535,755;3.784.017.691,49;68.365
WDOFUT;15/12/2025;11:00:00;5.530,132;5.535,755;5.527,575;5.535,244;6.421.316.705,60;116.081
WDOFUT;15/12/2025;10:45:00;5.527,575;5.531,154;5.521,440;5.530,132;4.171.110.838,74;75.476
WDOFUT;15/12/2025;10:30:00;5.529,109;5.530,643;5.525,019;5.528,087;3.020.961.654,63;54.649
WDOFUT;15/12/2025;10:15:00;5.527,575;5.532,688;5.527,064;5.529,109;3.515.521.357,56;63.568
WDOFUT;15/12/2025;10:00:00;5.527,575;5.529,620;5.520,418;5.527,064;7.080.542.970,43;128.165
WDOFUT;15/12/2025;09:45:00;5.534,733;5.536,267;5.526,042;5.528,087;4.718.631.446,68;85.297
WDOFUT;15/12/2025;09:30:00;5.551,093;5.551,093;5.531,665;5.534,733;7.833.028.076,68;141.419
WDOFUT;15/12/2025;09:15:00;5.541,379;5.552,626;5.539,845;5.550,581;4.663.197.779,91;84.086
WDOFUT;15/12/2025;09:00:00;5.541,890;5.546,491;5.536,267;5.541,379;5.359.040.959,52;96.727
WDOFUT;12/12/2025;18:15:00;5.562,851;5.565,919;5.553,138;5.555,183;1.291.929.017,59;23.231
WDOFUT;12/12/2025;18:00:00;5.561,317;5.567,452;5.560,295;5.562,340;1.055.739.326,87;18.975
WDOFUT;12/12/2025;17:45:00;5.558,761;5.563,874;5.557,739;5.560,806;1.484.207.116,97;26.692
WDOFUT;12/12/2025;17:30:00;5.558,250;5.562,340;5.557,228;5.558,761;1.307.485.047,15;23.517
WDOFUT;12/12/2025;17:15:00;5.553,138;5.562,851;5.552,626;5.558,761;1.835.284.941,05;33.021
WDOFUT;12/12/2025;17:00:00;5.554,160;5.554,671;5.552,115;5.553,138;857.694.205,67;15.444
WDOFUT;12/12/2025;16:45:00;5.553,649;5.556,716;5.552,626;5.554,160;1.239.572.153,05;22.316
WDOFUT;12/12/2025;16:30:00;5.555,183;5.555,694;5.551,604;5.553,649;991.048.172,80;17.845
WDOFUT;12/12/2025;16:15:00;5.553,138;5.556,716;5.550,581;5.555,183;2.117.022.824,09;38.116
WDOFUT;12/12/2025;16:00:00;5.547,514;5.554,671;5.547,514;5.553,138;3.344.451.898,16;60.238
WDOFUT;12/12/2025;15:45:00;5.544,958;5.550,581;5.542,913;5.548,025;2.197.992.508,64;39.628
WDOFUT;12/12/2025;15:30:00;5.542,913;5.544,958;5.541,379;5.544,446;993.800.263,21;17.929
WDOFUT;12/12/2025;15:15:00;5.540,868;5.548,025;5.539,334;5.543,424;2.719.860.841,79;49.061
WDOFUT;12/12/2025;15:00:00;5.544,446;5.545,469;5.537,800;5.540,356;2.416.655.874,46;43.607
WDOFUT;12/12/2025;14:45:00;5.537,289;5.544,958;5.535,244;5.543,935;3.790.417.168,75;68.417
WDOFUT;12/12/2025;14:30:00;5.550,070;5.552,115;5.534,222;5.536,778;8.418.274.289,29;151.890
WDOFUT;12/12/2025;14:15:00;5.550,581;5.552,115;5.547,003;5.550,581;1.665.018.099,71;30.003
WDOFUT;12/12/2025;14:00:00;5.549,559;5.551,093;5.544,958;5.550,581;2.757.859.149,38;49.709
WDOFUT;12/12/2025;13:45:00;5.556,205;5.557,739;5.548,025;5.549,559;4.307.968.359,21;77.577
WDOFUT;12/12/2025;13:30:00;5.560,806;5.563,362;5.555,694;5.555,694;2.568.552.316,04;46.199
WDOFUT;12/12/2025;13:15:00;5.558,761;5.561,829;5.556,205;5.560,806;2.217.657.220,96;39.889
WDOFUT;12/12/2025;13:00:00;5.559,784;5.566,941;5.554,671;5.558,250;7.475.648.857,58;134.450
WDOFUT;12/12/2025;12:45:00;5.554,160;5.562,340;5.550,581;5.559,273;5.504.944.608,59;99.085
WDOFUT;12/12/2025;12:30:00;5.560,295;5.568,475;5.554,160;5.554,160;7.063.135.791,05;127.014
WDOFUT;12/12/2025;12:15:00;5.540,868;5.566,941;5.540,356;5.559,784;8.906.534.795,55;160.393
WDOFUT;12/12/2025;12:00:00;5.525,530;5.541,379;5.525,019;5.541,379;6.639.150.296,06;119.962
WDOFUT;12/12/2025;11:45:00;5.530,643;5.531,154;5.521,440;5.525,530;3.782.993.924,41;68.460
WDOFUT;12/12/2025;11:30:00;5.530,643;5.533,199;5.526,042;5.530,132;3.499.418.117,46;63.290
WDOFUT;12/12/2025;11:15:00;5.529,109;5.534,733;5.528,087;5.530,643;3.139.446.607,65;56.756
WDOFUT;12/12/2025;11:00:00;5.529,620;5.537,800;5.529,109;5.529,109;5.358.785.357,73;96.844
WDOFUT;12/12/2025;10:45:00;5.527,575;5.531,665;5.525,530;5.529,620;4.130.800.233,70;74.722
WDOFUT;12/12/2025;10:30:00;5.529,620;5.537,289;5.526,553;5.527,575;7.624.026.817,48;137.823
WDOFUT;12/12/2025;10:15:00;5.535,755;5.537,800;5.520,418;5.530,132;9.743.782.892,61;176.257
WDOFUT;12/12/2025;10:00:00;5.542,913;5.545,980;5.535,755;5.535,755;7.441.445.630,26;134.286
WDOFUT;12/12/2025;09:45:00;5.555,694;5.556,716;5.541,890;5.543,424;5.858.085.069,00;105.562
WDOFUT;12/12/2025;09:30:00;5.552,115;5.558,250;5.551,604;5.555,694;4.049.495.694,23;72.901
WDOFUT;12/12/2025;09:15:00;5.558,250;5.562,340;5.550,070;5.552,626;5.622.363.616,87;101.194
WDOFUT;12/12/2025;09:00:00;5.551,604;5.559,784;5.549,048;5.558,761;6.701.546.396,95;120.628
WDOFUT;11/12/2025;18:15:00;5.551,093;5.554,160;5.548,536;5.553,649;1.558.303.180,79;28.071
WDOFUT;11/12/2025;18:00:00;5.550,581;5.551,604;5.547,514;5.551,604;1.507.070.726,92;27.156
WDOFUT;11/12/2025;17:45:00;5.551,093;5.553,138;5.549,559;5.550,070;1.125.313.975,15;20.272
WDOFUT;11/12/2025;17:30:00;5.550,581;5.552,115;5.549,559;5.551,093;1.070.211.906,67;19.280
WDOFUT;11/12/2025;17:15:00;5.548,025;5.550,581;5.548,025;5.550,070;1.057.679.116,25;19.060
WDOFUT;11/12/2025;17:00:00;5.548,536;5.551,093;5.548,025;5.548,025;1.190.864.786,81;21.459
WDOFUT;11/12/2025;16:45:00;5.547,514;5.549,559;5.546,491;5.548,536;794.241.081,25;14.316
WDOFUT;11/12/2025;16:30:00;5.545,980;5.548,025;5.544,446;5.547,514;1.417.099.576,08;25.551
WDOFUT;11/12/2025;16:15:00;5.544,446;5.545,980;5.543,424;5.545,980;1.283.910.654,00;23.156
WDOFUT;11/12/2025;16:00:00;5.542,913;5.549,559;5.540,356;5.544,446;4.425.683.792,15;79.805
WDOFUT;11/12/2025;15:45:00;5.549,048;5.549,048;5.539,334;5.542,913;5.464.677.607,59;98.571
WDOFUT;11/12/2025;15:30:00;5.553,138;5.554,160;5.548,025;5.549,048;2.511.191.830,16;45.242
WDOFUT;11/12/2025;15:15:00;5.551,604;5.560,806;5.548,025;5.553,138;4.206.962.568,79;75.737
WDOFUT;11/12/2025;15:00:00;5.556,716;5.556,716;5.550,070;5.551,093;3.193.083.950,47;57.506
WDOFUT;11/12/2025;14:45:00;5.558,250;5.561,317;5.553,649;5.556,716;3.593.334.475,52;64.656
WDOFUT;11/12/2025;14:30:00;5.552,115;5.559,273;5.551,604;5.558,250;3.611.293.078,08;65.016
WDOFUT;11/12/2025;14:15:00;5.548,536;5.552,115;5.547,003;5.552,115;1.785.942.036,57;32.180
WDOFUT;11/12/2025;14:00:00;5.549,559;5.550,070;5.545,980;5.548,536;2.261.248.318,25;40.758
WDOFUT;11/12/2025;13:45:00;5.544,958;5.550,581;5.542,401;5.549,559;3.458.267.138,96;62.356
WDOFUT;11/12/2025;13:30:00;5.551,093;5.551,093;5.542,913;5.544,446;2.342.957.814,47;42.240
WDOFUT;11/12/2025;13:15:00;5.550,070;5.553,138;5.549,048;5.551,093;2.482.237.851,59;44.717
WDOFUT;11/12/2025;13:00:00;5.549,048;5.552,115;5.544,958;5.550,070;5.382.888.157,84;97.010
WDOFUT;11/12/2025;12:45:00;5.553,649;5.553,649;5.546,491;5.549,559;5.517.563.697,08;99.411
WDOFUT;11/12/2025;12:30:00;5.552,626;5.556,716;5.551,093;5.553,649;3.678.449.038,94;66.228
WDOFUT;11/12/2025;12:15:00;5.560,295;5.563,362;5.550,581;5.552,626;6.573.295.523,99;118.318
WDOFUT;11/12/2025;12:00:00;5.565,407;5.566,941;5.558,250;5.560,295;7.419.890.749,96;133.379
WDOFUT;11/12/2025;11:45:00;5.567,964;5.573,587;5.563,874;5.565,407;5.017.078.864,86;90.090
WDOFUT;11/12/2025;11:30:00;5.574,610;5.575,121;5.566,430;5.567,452;4.905.473.018,23;88.061
WDOFUT;11/12/2025;11:15:00;5.571,031;5.576,655;5.568,986;5.574,610;4.241.426.372,31;76.107
WDOFUT;11/12/2025;11:00:00;5.574,099;5.575,632;5.565,407;5.571,031;6.047.839.057,22;108.574
WDOFUT;11/12/2025;10:45:00;5.573,587;5.578,189;5.572,054;5.574,099;3.898.813.790,62;69.930
WDOFUT;11/12/2025;10:30:00;5.579,211;5.580,234;5.571,031;5.573,587;5.027.882.498,63;90.179
WDOFUT;11/12/2025;10:15:00;5.581,256;5.584,323;5.574,099;5.579,722;7.146.523.125,21;128.103
WDOFUT;11/12/2025;10:00:00;5.590,458;5.596,593;5.580,745;5.581,767;8.609.188.674,67;154.035
WDOFUT;11/12/2025;09:45:00;5.599,661;5.602,728;5.588,413;5.590,458;6.810.199.852,71;121.710
WDOFUT;11/12/2025;09:30:00;5.609,374;5.611,931;5.597,105;5.599,150;6.651.748.275,27;118.713
WDOFUT;11/12/2025;09:15:00;5.618,066;5.620,622;5.606,818;5.609,374;5.126.638.803,10;91.363
WDOFUT;11/12/2025;09:00:00;5.623,178;5.623,689;5.608,352;5.618,577;7.693.617.166,08;137.018
WDOFUT;10/12/2025;18:15:00;5.620,622;5.623,689;5.617,043;5.620,622;1.304.939.785,82;23.216
WDOFUT;10/12/2025;18:00:00;5.620,622;5.623,178;5.617,554;5.620,622;1.091.205.363,85;19.415
WDOFUT;10/12/2025;17:45:00;5.613,464;5.622,156;5.612,953;5.620,622;1.965.179.245,19;34.976
WDOFUT;10/12/2025;17:30:00;5.612,953;5.619,088;5.610,397;5.612,953;2.193.621.777,30;39.073
WDOFUT;10/12/2025;17:15:00;5.607,329;5.617,043;5.602,728;5.612,442;3.563.817.974,65;63.530
WDOFUT;10/12/2025;17:00:00;5.614,998;5.617,554;5.604,262;5.606,818;4.705.505.919,40;83.868
WDOFUT;10/12/2025;16:45:00;5.624,712;5.626,757;5.611,931;5.614,998;4.583.931.152,98;81.593
WDOFUT;10/12/2025;16:30:00;5.624,201;5.629,824;5.611,931;5.624,712;8.179.046.916,76;145.494
WDOFUT;10/12/2025;16:15:00;5.619,088;5.627,779;5.618,066;5.624,201;2.777.821.743,41;49.400
WDOFUT;10/12/2025;16:00:00;5.633,403;5.633,914;5.617,043;5.619,599;6.227.519.591,50;110.756
WDOFUT;10/12/2025;15:45:00;5.634,425;5.635,959;5.629,313;5.632,892;2.061.762.131,78;36.606
WDOFUT;10/12/2025;15:30:00;5.628,802;5.636,982;5.625,223;5.634,425;3.134.429.704,19;55.665
WDOFUT;10/12/2025;15:15:00;5.624,201;5.630,335;5.623,689;5.628,802;1.480.769.089,84;26.316
WDOFUT;10/12/2025;15:00:00;5.629,824;5.631,869;5.622,667;5.624,201;1.860.129.776,75;33.056
WDOFUT;10/12/2025;14:45:00;5.626,246;5.631,358;5.625,734;5.629,824;1.811.178.321,94;32.176
WDOFUT;10/12/2025;14:30:00;5.628,802;5.629,824;5.623,689;5.626,757;2.003.725.443,28;35.613
WDOFUT;10/12/2025;14:15:00;5.627,268;5.631,869;5.624,712;5.628,802;2.830.020.510,71;50.280
WDOFUT;10/12/2025;14:00:00;5.620,622;5.629,313;5.620,111;5.627,779;2.856.580.622,77;50.778
WDOFUT;10/12/2025;13:45:00;5.619,599;5.623,689;5.618,577;5.621,133;1.677.148.305,55;29.836
WDOFUT;10/12/2025;13:30:00;5.628,802;5.629,824;5.618,577;5.620,111;3.897.246.074,75;69.305
WDOFUT;10/12/2025;13:15:00;5.628,291;5.630,847;5.625,223;5.628,291;1.982.402.836,67;35.223
WDOFUT;10/12/2025;13:00:00;5.628,291;5.632,892;5.627,268;5.628,802;3.309.578.608,26;58.791
WDOFUT;10/12/2025;12:45:00;5.631,869;5.631,869;5.625,223;5.627,779;4.762.223.888,55;84.608
WDOFUT;10/12/2025;12:30:00;5.627,268;5.639,027;5.622,667;5.632,380;7.420.684.896,69;131.780
